gene,annot,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Acropora_003548,NA,9.642922593669292,-1.3596618623937735,0.33554979504108545,-4.052041999391755,5.077254774356159e-5,0.002025177553869415
Acropora_003561,NA,28.049771829697978,0.7404450596565325,0.24816050390363967,2.983734510565171,0.002847537306814679,0.03529384777692467
Acropora_003566,NA,90.98124438979168,0.6264169247380054,0.18289054553080653,3.4250918926396343,6.14591508592086e-4,0.012363241298921641
Acropora_003570,mechanosensitive ion channel activity,214.1935771837026,-0.23375115453913786,0.0715497407581749,-3.266974164576979,0.001087036000639047,0.01877964317876842
Acropora_003575,G-protein beta/gamma-subunit complex binding,300.48509251254717,0.4481030205859113,0.11402346686895753,3.9299192779403698,8.497438382624768e-5,0.003019373629668897
Acropora_003576,Golgi apparatus protein,572.9745785468344,-0.3303178627128172,0.08749593824601422,-3.7752365347983967,1.5985590350203199e-4,0.004773385272645998
Acropora_003578,Protein tyrosine kinase,108.90201186340954,0.4935619484188999,0.1152295910849552,4.283291676831622,1.8414851285733048e-5,9.192738951657043e-4
Acropora_003640,calretinin,99.9893850222419,0.43953555522502863,0.1441358217635309,3.049453979220587,0.0022925775466071524,0.030395895031278562
Acropora_003641,NA,275.9763368321382,1.6161016105872628,0.3093245661073427,5.224614491260414,1.7451831838603766e-7,2.073073805411954e-5
Acropora_003666,establishment of animal organ orientation,753.8199942195968,0.39546550022782956,0.10450340283483714,3.7842356277416607,1.5418170043679448e-4,0.004690005594221296
Acropora_003672,Transcription factor,15.136332668846993,0.9109013653505812,0.27757587878746026,3.2816301233727083,0.0010320889141894826,0.018079886963960862
Acropora_003679,NA,38.7220845150362,-0.959870420438379,0.28272303442977426,-3.395090967293653,6.86058016793633e-4,0.01333919733010703
Acropora_003708,protein monoubiquitination,380.8088698052727,-0.33969684982220977,0.12057398540971614,-2.8173311902057785,0.004842456303254793,0.04978277566593083
Acropora_003727,NA,96.36607337890715,0.4728111783113192,0.14611812637450908,3.235814679826083,0.0012129610561660057,0.020122047123389986
Acropora_003746,NA,134.32206008459417,-0.419144671518096,0.1383206816510515,-3.0302386202483675,0.0024436059381442647,0.03168704624490818
Acropora_003765,NA,11.66850138967312,-1.147440023414668,0.3800156865709523,-3.0194543645514242,0.0025323043984995775,0.03255191293932237
Acropora_003766,NA,571.2031356857776,-0.9826863880022002,0.17653903775087162,-5.566397101296925,2.6006023133970555e-8,4.108951655167348e-6
Acropora_003774,NA,78.18558570106457,-0.5186959675971297,0.1373487627702601,-3.776488095962973,1.5905515760711832e-4,0.004759395511022114
Acropora_003794,regulation of mitotic cell cycle,32.214579239153466,1.0637115493686307,0.22649642658590227,4.696372324290077,2.6482263614248096e-6,2.0329545880047302e-4
Acropora_003816,NA,29.241671996761276,1.0877373292174481,0.3039006530613362,3.5792530166031282,3.4457773360627506e-4,0.008320227510665489
Acropora_003835,NA,117.86077901442046,0.42392892177652214,0.11428159995886433,3.709511609297694,2.0765943585087008e-4,0.005747363365709285
Acropora_003842,NA,4.609947465363646,2.5524112117982227,0.695375568699823,3.6705506012680145,2.420285484303786e-4,0.006391695789983744
Acropora_003878,glutathione synthase activity,13.338661509769961,1.0589560786557521,0.3073602073548325,3.4453258857716693,5.703712896995731e-4,0.011734794397687551
Acropora_003881,NA,184.45371645669786,0.3288723938089454,0.10107616909453371,3.253708532437159,0.0011390908688895974,0.019249807684641025
Acropora_003903,NA,13.477715975616386,-1.923169521599686,0.44548769522492593,-4.316998072480276,1.581655390269447e-5,8.276482257635041e-4
Acropora_003927,NA,112.97655229235703,-0.6220936436324468,0.1653015641721692,-3.7633863100321756,1.6762795175785707e-4,0.004924146727269613
Acropora_003940,NA,52.86101725414349,-0.6780814332313772,0.19090551080799667,-3.5519217353204535,3.824285927389152e-4,0.008954881896738282
Acropora_003949,calcium ion binding,84.7830550851803,0.3386993544878436,0.11408877296933191,2.968735184652122,0.0029902817488975395,0.0365344183044734
Acropora_003960,NA,5.393742743937448,-2.7963765935778135,0.6021363001619179,-4.644092363848271,3.415747360236585e-6,2.4705721129106745e-4
Acropora_004000,magnesium-dependent phosphatase 1,9.111660561956477,-0.9877001419524766,0.3405120691716079,-2.9006318171198364,0.0037241116642873443,0.04182622030684075
Acropora_004018,NA,10.777785636067502,0.9481348077314089,0.2998802885169095,3.1617110028155317,0.001568451397737257,0.023671346132346817
Acropora_004025,NA,95.67190667926324,-0.6543302413410929,0.15324771556295344,-4.269755271309719,1.9568756658508923e-05,9.592227284957055e-4
Acropora_004071,member RAS oncogene family,40.48756373354415,-0.5338843149406811,0.16747823494360556,-3.1877832670045416,0.001433679535128378,0.02243432764873002
Acropora_004105,Belongs to the MCM family,79.43066821545492,0.5746805828032513,0.14973759521847432,3.837917805242997,1.2408199874093805e-4,0.0039998757637042665
Acropora_004125,Belongs to the G-protein coupled receptor 1 family,13.941997806474548,1.9082464491399032,0.4723955671293521,4.03950964386883,5.356306573506971e-5,0.0021157410965352537
Acropora_004129,NA,40.68111180688191,0.7554775894947757,0.16776317887417808,4.50323840168397,6.692573543731447e-6,4.109997805686248e-4
Acropora_004141,protein localization to cytosolic proteasome complex involved in ERAD pathway,32.24033430612422,-0.5336951273626791,0.1769639398453055,-3.015841124633714,0.002562674974187553,0.03278692808956623
Acropora_004167,"Endoplasmic reticulum protein ERp29, C-terminal domain",397.8642113761916,-0.4203219254736278,0.1373935915341528,-3.0592542256175443,0.002218887680025325,0.029892531543652432
Acropora_004185,helicase activity,341.996206374489,0.21593017937019185,0.07549785915037623,2.8600834752162085,0.004235295097924332,0.04567607185130588
Acropora_004202,NA,23.09224191195453,-0.6498485348445057,0.19040407225996192,-3.4129970390405115,6.425264026989002e-4,0.012782976378388634
Acropora_004203,Belongs to the syntaxin family,95.0092424446954,-0.4070639367429402,0.10478600882088199,-3.884716493389522,1.0244936702022238e-4,0.003517428267694302
Acropora_004221,syndrome nuclear autoantigen 1,72.00113540467164,-0.5246788003298563,0.17998723233888994,-2.9150889955458723,0.0035558712740502217,0.04043902803207079
Acropora_004232,structural constituent of cuticle,13.697422329753183,1.1129733749965707,0.34930283059119693,3.18627070130768,0.0014411967946506594,0.022470496717151643
Acropora_004256,NA,17.543944857073228,-2.6579620948794345,0.5992126870589435,-4.435757373438215,9.174913975874727e-6,5.184463543173101e-4
Acropora_004330,NA,10.775919533681417,0.9209906799320037,0.3008394443300797,3.061402676045023,0.002203025982019007,0.0297583760335311
Acropora_004349,Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family,299.4621705856994,0.34766973568988124,0.08138312216388463,4.272012752100663,1.9371649557144798e-5,9.524296824561161e-4
Acropora_004357,Galactosyltransferase,75.97079776558091,-0.3743860918731253,0.11903474079853191,-3.145183409159343,0.0016598273564387075,0.024623546398070673
Acropora_004370,heat shock protein binding,329.1897147746922,-0.3590261020768472,0.11080089348538981,-3.2402816510156423,0.0011941168699241445,0.019914369667419617
Acropora_004404,M-phase phosphoprotein 6,45.30237982369102,0.4889251365078556,0.16980961424769211,2.879254738749285,0.003986162121939686,0.04374295507245209
Acropora_004446,importin-alpha family protein binding,58.3331217174257,1.1128027281197626,0.20561818691086425,5.411985898903796,6.232959848361874e-8,8.89782355896852e-6
Acropora_004458,antigen processing and presentation of exogenous peptide antigen via MHC class I,463.17385591027477,-0.8140045846237266,0.18166282403440884,-4.480853960904767,7.434497109085025e-6,4.448125218869474e-4
Acropora_004471,NA,13.556301224157318,1.0859108093238172,0.30474611287026154,3.56332948465242,0.00036618058936393647,0.008655980686615427
Acropora_004493,"Myosin, light",16.65663597793731,1.158600792995843,0.3389094799355012,3.4186142955232164,6.294087724289107e-4,0.012599013976024713
Acropora_004501,regulation of DNA-dependent DNA replication initiation,8.59792683342131,1.1768393086487654,0.324446099705435,3.6272259389686585,2.8648259459180446e-4,0.0071836945213975744
Acropora_004530,NA,17.521406331909525,0.969052645068692,0.25305777211778074,3.8293731781439444,1.2847006828546175e-4,0.004102736331307141
Acropora_004536,mitotic chromosome condensation,168.6234506916175,-0.3404903028150121,0.10344822960348703,-3.291407732351708,9.96873122488778e-4,0.01761467230768987
Acropora_004555,threonine-type endopeptidase activity,408.278169360981,-0.4411245430698006,0.09751131925135463,-4.523829094473793,6.0730770049803495e-6,3.906452773875503e-4
Acropora_004556,NA,300.61250201436394,0.3779129364681437,0.1257191802756651,3.0060085950249764,0.002647015155455342,0.03341933641573331
Acropora_004573,Malonyl CoA ACP acyltransferase (mitochondrial),11.387570596732372,0.9671970428288604,0.27852616026434523,3.472553680095641,5.155319034025455e-4,0.01098136936645684
Acropora_004591,Poly (ADP-ribose) polymerase,70.93371377869884,0.6088116359046706,0.16250833581778681,3.7463409667015686,1.7943266727682555e-4,0.005140998639547639
Acropora_004597,NA,38.0879102540788,-2.896147362287921,0.5593826366369542,-5.177399462557066,2.2500012162344977e-7,2.6154656995000155e-5
Acropora_004685,NA,9.168423680537506,-0.8708925597183347,0.2967082151936607,-2.9351818221477464,0.00333352291914142,0.0388887111011523
Acropora_004814,primary miRNA methylation,150.8694255137973,0.368445060046572,0.11199264118490028,3.28990419502892,0.0010022149993507055,0.017689855639298677
Acropora_004835,NA,70.43392174242608,-0.4623857560265436,0.13043653958087778,-3.5449097125107274,3.927475923469377e-4,0.00907894079240634
Acropora_004848,NA,511.77331586031295,1.0255231605933168,0.29820232211878667,3.439018024094418,5.838283617231881e-4,0.01188331720633368
Acropora_004854,NA,151.05567962833925,-0.48005386775073905,0.14581436597702957,-3.2922261433853706,9.939765033514666e-4,0.017582580016893223
Acropora_004869,NA,80.92086417823866,1.036435408258662,0.20548611195294667,5.043822175661149,4.563234087477353e-7,4.822212437636782e-5
Acropora_004917,guanylate cyclase activity,64.4626281786983,0.5191665053155836,0.15648141504091642,3.3177518568568227,9.074506315542575e-4,0.01653734779161701
Acropora_004941,metalloendopeptidase activity,129.81320086384073,0.47895928645235314,0.13629902948075048,3.514032992582655,4.413579909079705e-4,0.009825800197040099
Acropora_004943,solute carrier family 17,6.377016896351623,1.0290904127119958,0.35913626278599836,2.8654594908596263,0.0041640454539463015,0.04523743372331249
Acropora_005185,regulation of ryanodine-sensitive calcium-release channel activity,13.51542219443891,1.1486622375763536,0.29592036349929024,3.881659997957892,1.0374585999439586e-4,0.003546975053673946
Acropora_005230,ATP-dependent RNA helicase,141.65324957508366,0.31993035549009263,0.092363112049997,3.463832566803416,5.325378656975083e-4,0.011218920955144844
Acropora_005233,RNA pseudouridylate synthase,212.3049577841696,0.28317868580125277,0.07091914119538045,3.9929796247969587,6.524817705509606e-5,0.002486765417786026
Acropora_005417,snRNA export from nucleus,53.76754408055322,0.4256971714156696,0.13558961970850217,3.1396000101693344,0.0016917865649071764,0.024938527678713216
Acropora_005421,sorting nexin,187.60861611791893,-0.3922495052983489,0.12620641629680385,-3.1079997103782953,0.001883582526699169,0.02690086861013121
Acropora_005422,protein adenylyltransferase activity,157.61737793765354,-0.4145903495888418,0.1068311979574421,-3.8807984700686444,1.0411408773464975e-4,0.0035506102288656396
Acropora_005445,NA,5.590535059303651,1.190550581240638,0.42277266510716965,2.816053826324941,0.004861752047012279,0.04989219432061003
Acropora_005461,NA,487.0677024180862,-0.42400768433372,0.09177397075678012,-4.6201300961187295,3.834994990008216e-6,2.678571178858099e-4
Acropora_005526,protein linear deubiquitination,108.51394203625632,0.416184111982521,0.13318598456686495,3.12483414329215,0.0017790533815982225,0.025896524805124752
Acropora_005572,NA,105.34932600773752,1.0152654243335368,0.2560455626427453,3.9651748456586775,7.334216672646838e-5,0.0027003855685668473
Acropora_005697,Belongs to the peptidase S1 family,12.875546526384317,0.8728269944003624,0.2833492872724889,3.080392411790292,0.0020672802745010186,0.028535130777972498
Acropora_005703,DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates,57.29738894090806,0.49418731689143597,0.14010028207849246,3.5273827401329787,4.196896104363643e-4,0.009512574819277708
Acropora_005717,NA,19.701487954407046,-0.7387847109712389,0.26137167802283573,-2.8265675782465314,0.0047049815318863895,0.04898386243921707
Acropora_005724,Rab GTPase binding,189.055223616036,-0.37786034252045064,0.08953028443098793,-4.220475171300437,2.437879078381394e-5,0.0011335441177593943
Acropora_005730,NA,15.961041566334814,-0.8853452795809413,0.24640488760220852,-3.5930508042934046,3.268288341591356e-4,0.008010259709496646
Acropora_005760,chromatin remodeling,125.12811868209408,-1.1670144486848004,0.17683531340339426,-6.5994423072196176,4.127073146317697e-11,1.7772286588437174e-8
Acropora_005767,structural constituent of cuticle,9.098841093431142,0.8694217118334714,0.28586041037811577,3.041420498499468,0.002354647379479096,0.030828263438167986
Acropora_005791,sodium-dependent glucose transporter,172.8916396955086,-0.2994657964999166,0.09356124093224909,-3.2007463081509373,0.0013707215930808237,0.02176304703004617
Acropora_005814,microtubule motor activity,200.31623495518582,0.33902366928441496,0.10098707982232082,3.3570994416404716,7.876477873843001e-4,0.014699747811802865
Acropora_005830,"RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain)",123.32324378696144,-0.5135198034138743,0.11532678765590804,-4.4527365571477215,8.478275215708888e-6,4.892746484412994e-4
Acropora_005872,NA,39.254003435049796,0.5615975431123936,0.1987033169805227,2.826311868600777,0.004708739470311503,0.04898386243921707
Acropora_005885,motor activity,22.442297484941076,-1.0584205663538797,0.2738162877510663,-3.865440493138663,1.1088888383180031e-4,0.0037082775427679355
Acropora_005900,NA,121.96219470880614,0.7624619292929589,0.23684573221006375,3.2192344028251876,0.0012853336950226517,0.02085495568574141
Acropora_005903,Nuclear factor NF-kappa-B p105 subunit,324.91180356975804,-0.43432870085686376,0.11225203833645801,-3.869227742261847,1.0918062331923269e-4,0.0036710856692090763
Acropora_005935,NA,31.38869219041689,1.0861215734939251,0.20475598124220643,5.304468113237429,1.1300199311459559e-7,1.4595193936086733e-5
Acropora_005936,NA,31.97749316615156,1.3413161911877953,0.3329449324195485,4.028642759150286,5.609979039104285e-5,0.002199922864635738
