"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-698 0.0773079273684245 3 27 "GO:0002118" "aggressive behavior" 0.299000545554582
-166 0.228999472068322 4 227 "GO:0002119" "nematode larval development" 0.524683590402939
-282 0.559506803938063 4 18 "GO:0002121" "inter-male aggressive behavior" 0.796128622189809
-205 0.0815824420187934 3 317 "GO:0002164" "larval development" 0.305896592459587
-340 0.00232912896167991 3 355 "GO:0002165;GO:0007560;GO:0048563;GO:0009886;GO:0007552;GO:0048707" "instar larval or pupal development" 0.0362533986209308
-348 0.222181955328565 2 52 "GO:0002168" "instar larval development" 0.518183322525253
1526 6.73606043060856e-12 2 86 "GO:0002181" "cytoplasmic translation" 7.71683082930517e-09
114 0.829078706259114 2 15 "GO:0002183" "cytoplasmic translational initiation" 0.932477923613381
-186 0.582128892646946 2 37 "GO:0002200;GO:0002562;GO:0016444" "somatic cell DNA recombination" 0.809700715286537
-32 0.939766112445368 3 24 "GO:0002204;GO:0002208;GO:0002381;GO:0016064;GO:0019724;GO:0045190" "B cell mediated immunity" 0.974520253086768
-267 0.24172398376966 3 82 "GO:0002218;GO:0002758" "activation of innate immune response" 0.538543360183824
-41 0.901698253370644 2 38 "GO:0002220;GO:0002223" "innate immune response activating cell surface receptor signaling pathway" 0.958601273473397
-503 0.0627299820632478 7 58 "GO:0002221" "pattern recognition receptor signaling pathway" 0.269878412697678
-346 0.269816360473883 2 43 "GO:0002224" "toll-like receptor signaling pathway" 0.566574688702793
101 0.870431468985804 3 11 "GO:0002225;GO:0002760" "positive regulation of antimicrobial peptide production" 0.947696531904711
62 0.927780112083438 5 9 "GO:0002227" "innate immune response in mucosa" 0.969944238367208
490 0.593288467298943 5 5 "GO:0002228;GO:0042267" "natural killer cell mediated immunity" 0.812828991985637
-479 0.38254188727675 4 14 "GO:0002230" "positive regulation of defense response to virus by host" 0.668245087208509
-409 0.0134238920973695 2 157 "GO:0002237;GO:0032496" "response to molecule of bacterial origin" 0.109822905487479
-233 0.748139720859016 2 8 "GO:0002238" "response to molecule of fungal origin" 0.889244152915926
-843 0.00284799864715543 3 53 "GO:0002244" "hematopoietic progenitor cell differentiation" 0.0417220875982258
161 0.547752808540119 3 59 "GO:0002250;GO:0002460" "adaptive immune response" 0.790707683295817
303 0.397331664570793 3 33 "GO:0002251;GO:0002385" "mucosal immune response" 0.676148477320708
116 0.243783767272751 2 449 "GO:0002252" "immune effector process" 0.540609143994703
-119 0.474164600870325 5 155 "GO:0002253;GO:0002757;GO:0002764" "activation of immune response" 0.740217443306798
175 0.520456453490389 4 57 "GO:0002262;GO:0030218;GO:0034101" "myeloid cell homeostasis" 0.773884645921192
41 0.706838611470166 2 382 "GO:0002274;GO:0002443;GO:0002444;GO:0002446;GO:0002263;GO:0002275;GO:0002366;GO:0002283;GO:0042119;GO:0036230;GO:0043299;GO:0043312" "cell activation involved in immune response" 0.869437962541241
1383 0.0150554773508821 2 13 "GO:0002279;GO:0045576;GO:0002448;GO:0043303" "mast cell activation" 0.119009530619699
-119 0.681552575074854 3 50 "GO:0002285" "lymphocyte activation involved in immune response" 0.855187984672237
83 0.860591919276497 2 19 "GO:0002286" "T cell activation involved in immune response" 0.944071017236562
-22 0.969426289419667 3 13 "GO:0002287;GO:0002292;GO:0002293;GO:0002294;GO:0042093" "T cell differentiation involved in immune response" 0.987353091357726
-252 0.495254798137452 2 31 "GO:0002312" "B cell activation involved in immune response" 0.757899942220498
788 0.224506710902129 7 10 "GO:0002313;GO:0002335" "mature B cell differentiation" 0.520912405569656
829 0.322077016146523 2 6 "GO:0002315" "marginal zone B cell differentiation" 0.619287394591233
-1543 0.0333184831425414 5 8 "GO:0002320" "lymphoid progenitor cell differentiation" 0.186011960468301
-1837 0.0177738989268265 2 7 "GO:0002327" "immature B cell differentiation" 0.131174604866662
-705 0.399479837619931 3 6 "GO:0002363" "alpha-beta T cell lineage commitment" 0.677589727535376
-66 0.842098232575371 2 39 "GO:0002377;GO:0002440" "production of molecular mediator of immune response" 0.935617173414327
610 0.183555546231965 5 20 "GO:0002386;GO:0002404;GO:0002406;GO:0002412;GO:0072021;GO:0072023;GO:0072025;GO:0072070;GO:0072218;GO:0072221;GO:0072233;GO:0072235;GO:0072236" "immune response in mucosal-associated lymphoid tissue" 0.47596476632716
202 0.794623259509153 7 7 "GO:0002407;GO:0048290;GO:0060474;GO:0072679;GO:1904155;GO:1904156;GO:2000508;GO:2000510" "positive regulation of dendritic cell chemotaxis" 0.914835187188353
27 0.889004578599094 2 112 "GO:0002429;GO:0002768" "immune response-regulating cell surface receptor signaling pathway" 0.95465940086787
413 0.192653270905072 5 42 "GO:0002431;GO:0002433;GO:0038094;GO:0038096" "immune response-regulating cell surface receptor signaling pathway involved in phagocytosis" 0.485945883369704
795 0.220293830322892 3 10 "GO:0002437" "inflammatory response to antigenic stimulus" 0.515913800851074
327 0.32610944604032 2 38 "GO:0002449" "lymphocyte mediated immunity" 0.623899434508668
843 0.172872358341128 3 11 "GO:0002456" "T cell mediated immunity" 0.461853017060626
837 0.0834662054208793 4 18 "GO:0002474" "antigen processing and presentation of peptide antigen via MHC class I" 0.309446229547441
115 0.633306107095815 2 73 "GO:0002478;GO:0019884;GO:0048002;GO:0002495;GO:0002504;GO:0019886" "antigen processing and presentation of peptide antigen" 0.831060110296639
239 0.742131396702682 2 8 "GO:0002479" "antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent" 0.887088614422572
-235 0.0205779493000468 3 434 "GO:0002520;GO:0030097;GO:0048534" "immune system development" 0.143046715522655
-347 0.0229124040191427 2 185 "GO:0002521" "leukocyte differentiation" 0.154040199790668
543 0.427420919938508 5 9 "GO:0002523" "leukocyte migration involved in inflammatory response" 0.703233766982191
-242 0.51257080095816 3 31 "GO:0002526" "acute inflammatory response" 0.77020082578393
142 0.729254406904869 2 25 "GO:0002532" "production of molecular mediator involved in inflammatory response" 0.88005859095106
-994 0.199776742662906 4 7 "GO:0002538;GO:0002540;GO:0035655;GO:0070673;GO:0071351" "response to interleukin-18" 0.494093774599795
108 0.9065251226337 5 5 "GO:0002544" "chronic inflammatory response" 0.961420922835118
-624 0.389462762438248 3 8 "GO:0002566;GO:0016446" "somatic diversification of immune receptors via somatic mutation" 0.672509764441925
-266 0.24573477128716 2 81 "GO:0002573" "myeloid leukocyte differentiation" 0.542034031599142
28 0.915801008138453 2 60 "GO:0002576" "platelet degranulation" 0.964797247568579
-1625 0.0522528841892402 5 6 "GO:0002634" "regulation of germinal center formation" 0.243217569768636
58 0.867312366912492 2 35 "GO:0002637" "regulation of immunoglobulin production" 0.946082508344819
14 0.978873677228309 2 15 "GO:0002639" "positive regulation of immunoglobulin production" 0.991831502289516
-117 0.780962520517996 2 24 "GO:0002673" "regulation of acute inflammatory response" 0.906638288919149
-138 0.849094199964905 3 8 "GO:0002675" "positive regulation of acute inflammatory response" 0.939859840851098
460 0.582699279127952 2 6 "GO:0002679" "respiratory burst involved in defense response" 0.809700715286537
-305 0.000418588012155938 3 614 "GO:0002682" "regulation of immune system process" 0.0103347936794363
-330 0.0417717932836094 2 164 "GO:0002683" "negative regulation of immune system process" 0.215382919363957
-264 0.0181212808084044 2 354 "GO:0002684" "positive regulation of immune system process" 0.131390755026
-314 0.22930257487193 3 62 "GO:0002685" "regulation of leukocyte migration" 0.525167992349626
-1377 0.0200433791866573 2 12 "GO:0002686" "negative regulation of leukocyte migration" 0.140869295682421
-118 0.704608538176709 5 44 "GO:0002687" "positive regulation of leukocyte migration" 0.867956496059396
-72 0.841313497418656 3 33 "GO:0002688;GO:0002690" "regulation of leukocyte chemotaxis" 0.935554982180948
-344 0.0184030587256003 4 203 "GO:0002694;GO:0050865;GO:0051249" "regulation of cell activation" 0.132929029483277
-509 0.080240764277981 2 50 "GO:0002695;GO:0051250" "negative regulation of leukocyte activation" 0.302978970193985
-227 0.22565775383074 2 122 "GO:0002696;GO:0050867;GO:0051251" "positive regulation of cell activation" 0.522332504101717
-276 0.0646499595126184 2 194 "GO:0002697" "regulation of immune effector process" 0.274871414627581
157 0.615926523127808 2 43 "GO:0002698" "negative regulation of immune effector process" 0.823535743341756
-81 0.691248462750436 2 102 "GO:0002699" "positive regulation of immune effector process" 0.859766684117448
-330 0.149846370187768 5 81 "GO:0002700" "regulation of production of molecular mediator of immune response" 0.428858100115629
458 0.503206489045111 3 9 "GO:0002701" "negative regulation of production of molecular mediator of immune response" 0.764350774131635
-240 0.399382643680454 4 52 "GO:0002702" "positive regulation of production of molecular mediator of immune response" 0.677589727535376
146 0.532460628993144 5 78 "GO:0002703" "regulation of leukocyte mediated immunity" 0.780326333108324
-297 0.601790423334115 6 13 "GO:0002704;GO:0002707" "negative regulation of leukocyte mediated immunity" 0.817238383028057
185 0.452370772396839 6 70 "GO:0002706;GO:0002705" "regulation of lymphocyte mediated immunity" 0.724801154751372
168 0.558937417080317 3 51 "GO:0002708;GO:0002824;GO:0002821" "positive regulation of adaptive immune response" 0.796128622189809
-223 0.551745847921805 2 30 "GO:0002709" "regulation of T cell mediated immunity" 0.791647075670372
-31 0.973186798038208 3 5 "GO:0002710" "negative regulation of T cell mediated immunity" 0.989072742931663
-226 0.588977193303785 3 24 "GO:0002711;GO:0002724;GO:0002726" "positive regulation of T cell mediated immunity" 0.811685906133038
407 0.374838289644018 7 20 "GO:0002712;GO:0002889;GO:0002714;GO:0002891" "regulation of B cell mediated immunity" 0.662816295353039
107 0.883030838212846 3 8 "GO:0002715;GO:0042269" "regulation of natural killer cell mediated cytotoxicity" 0.952542493650317
691 0.451194121690131 4 5 "GO:0002717;GO:0045954" "positive regulation of natural killer cell mediated cytotoxicity" 0.723598281688445
-350 0.342341628359606 2 31 "GO:0002718;GO:0002720" "regulation of cytokine production involved in immune response" 0.639991138134407
-1324 0.113698123374038 6 6 "GO:0002739;GO:0002741" "regulation of cytokine secretion involved in immune response" 0.367529825443843
-511 0.25376527618151 3 21 "GO:0002753;GO:0035872;GO:0070423" "nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway" 0.54936089702149
-189 0.673026008921048 3 21 "GO:0002755" "MyD88-dependent toll-like receptor signaling pathway" 0.852061526371483
-983 0.204870143246341 2 7 "GO:0002756" "MyD88-independent toll-like receptor signaling pathway" 0.498935450899252
-190 0.45439751986784 2 66 "GO:0002761" "regulation of myeloid leukocyte differentiation" 0.725490353491238
338 0.510014751831139 2 16 "GO:0002762" "negative regulation of myeloid leukocyte differentiation" 0.767971739876121
-500 0.162009225578972 2 33 "GO:0002763" "positive regulation of myeloid leukocyte differentiation" 0.445574408365145
-974 0.00445218720432496 3 36 "GO:0002784;GO:0002759" "regulation of antimicrobial humoral response" 0.0551816782796408
-66 0.747368483071601 3 101 "GO:0002790;GO:0009306" "peptide secretion" 0.889081343932322
-405 0.00221164853934932 3 249 "GO:0002791;GO:0050708" "regulation of peptide secretion" 0.0352878073353563
-356 0.173876762243625 2 62 "GO:0002792;GO:0050709" "negative regulation of peptide secretion" 0.462377392913718
-557 0.00207571927286095 2 131 "GO:0002793;GO:0050714" "positive regulation of peptide secretion" 0.0335867796467444
-753 0.185546831262028 2 13 "GO:0002805" "regulation of antimicrobial peptide biosynthetic process" 0.478361476610452
232 0.782036707230104 5 6 "GO:0002807;GO:0002786;GO:0002808" "regulation of antibacterial peptide production" 0.90714991069543
-138 0.586444227474163 3 66 "GO:0002822;GO:0002819" "regulation of adaptive immune response" 0.810997714865284
-349 0.609494159674753 7 9 "GO:0002823;GO:0002820" "negative regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains" 0.819526419393658
676 0.383470950009492 2 7 "GO:0002828" "regulation of type 2 immune response" 0.668245087208509
1205 0.188729073031465 3 5 "GO:0002829" "negative regulation of type 2 immune response" 0.481961716595734
-438 0.114391263502548 2 55 "GO:0002832" "negative regulation of response to biotic stimulus" 0.368630918004061
1586 0.0582223234212065 5 6 "GO:0002861" "regulation of inflammatory response to antigenic stimulus" 0.258725732006727
457 0.265821401746704 6 25 "GO:0002886;GO:0043300" "regulation of myeloid leukocyte mediated immunity" 0.564562472823552
765 0.124440326824363 3 17 "GO:0002888;GO:0033005;GO:0033008;GO:0043302;GO:0043306" "positive regulation of myeloid leukocyte mediated immunity" 0.387177725176508
94 0.858780155844502 4 15 "GO:0002902" "regulation of B cell apoptotic process" 0.943690577772454
96 0.894621631162655 2 8 "GO:0002903" "negative regulation of B cell apoptotic process" 0.95624702052052
-546 0.0509963873713696 2 54 "GO:0002920" "regulation of humoral immune response" 0.240729709887733
-702 0.185025992840141 6 15 "GO:0002921" "negative regulation of humoral immune response" 0.478262133117476
571 0.281245764054545 2 15 "GO:0002922" "positive regulation of humoral immune response" 0.577991235296115
863 0.346527753024156 2 5 "GO:0002923" "regulation of humoral immune response mediated by circulating immunoglobulin" 0.644418689204494
147 0.681085170528687 2 33 "GO:0002931" "response to ischemia" 0.854976080821459
-429 1.97276436699665e-06 2 561 "GO:0003002;GO:0007389" "pattern specification process" 0.000189190655827681
-425 0.00340417301510844 3 205 "GO:0003007" "heart morphogenesis" 0.046537238736375
-638 0.325657596427917 6 10 "GO:0003009" "skeletal muscle contraction" 0.623659883764329
-463 0.0130804775829611 2 123 "GO:0003012;GO:0006936" "muscle system process" 0.10841635092014
-336 0.0177762249296343 2 215 "GO:0003013;GO:0008015" "circulatory system process" 0.131174604866662
128 0.629082992939497 2 60 "GO:0003014" "renal system process" 0.828936596171484
-423 0.0903105855479641 3 68 "GO:0003015;GO:0060047" "heart process" 0.323916508391503
-273 0.64440052918675 2 12 "GO:0003016" "respiratory system process" 0.836700393675178
-262 0.183259878550183 3 110 "GO:0003018;GO:0097746;GO:0035296;GO:0050880" "regulation of tube diameter" 0.475628719680765
-21 0.953908119784064 2 33 "GO:0003044;GO:0050886" "endocrine process" 0.980500934246514
-596 0.516133633815833 6 5 "GO:0003053" "circadian regulation of heart rate" 0.772918550195318
75 0.917868388669794 7 8 "GO:0003056" "regulation of vascular smooth muscle contraction" 0.965396645299409
1006 0.272466597952453 2 5 "GO:0003057" "regulation of the force of heart contraction by chemical signal" 0.569569313168029
64 0.938772406632885 3 6 "GO:0003071" "renal system process involved in regulation of systemic arterial blood pressure" 0.974499518882415
-345 0.240549643718959 4 49 "GO:0003073" "regulation of systemic arterial blood pressure" 0.537599828022707
-60 0.9155467377739 2 13 "GO:0003084" "positive regulation of systemic arterial blood pressure" 0.964797247568579
-189 0.730471062496093 5 14 "GO:0003085" "negative regulation of systemic arterial blood pressure" 0.880500472638388
-353 0.551064140079909 2 12 "GO:0003091" "renal water homeostasis" 0.791647075670372
1458 0.0245507174127679 3 10 "GO:0003096" "renal sodium ion transport" 0.159984652264317
121 0.876263646872938 5 7 "GO:0003128;GO:0003139" "heart field specification" 0.949875193639571
287 0.531800162878256 3 20 "GO:0003140;GO:0007506;GO:0035988;GO:0060442;GO:0060462;GO:0060463;GO:0060523;GO:0060664;GO:0060916" "branching involved in prostate gland morphogenesis" 0.779665045550717
1689 0.0435957429621679 3 6 "GO:0003144;GO:0034769" "embryonic heart tube formation" 0.220402838205912
-1511 0.0372191087833191 3 8 "GO:0003146" "heart jogging" 0.200179394470283
-138 0.716989182005908 2 29 "GO:0003148" "outflow tract septum morphogenesis" 0.873439820189247
-570 0.251774133781095 3 17 "GO:0003149" "membranous septum morphogenesis" 0.547998601918883
-675 0.0110648705559958 2 60 "GO:0003151" "outflow tract morphogenesis" 0.0985685513915147
203 0.552687774078015 6 36 "GO:0003156" "regulation of animal organ formation" 0.792241133613331
-960 0.251294106060611 2 6 "GO:0003157" "endocardium development" 0.5474445120243
