name	term	lev	seq	value
"extrinsic component of cytoplasmic side of plasma membrane"	GO:0031234	2	Acropora8133	0.746014130473452
"extrinsic component of cytoplasmic side of plasma membrane"	GO:0031234	2	Acropora1802	0.686656011943267
"extrinsic component of cytoplasmic side of plasma membrane"	GO:0031234	2	Acropora6376	0
"extrinsic component of cytoplasmic side of plasma membrane"	GO:0031234	2	Acropora496	0.451002959908788
"extrinsic component of cytoplasmic side of plasma membrane"	GO:0031234	2	Acropora3449	0
"extrinsic component of cytoplasmic side of plasma membrane"	GO:0031234	2	Acropora11554	0
"polysome"	GO:0005844	2	Acropora15968	0
"polysome"	GO:0005844	2	Acropora18329	0
"polysome"	GO:0005844	2	Acropora7913	0
"polysome"	GO:0005844	2	Acropora17986	0
"polysome"	GO:0005844	2	Acropora6106	0
"polysome"	GO:0005844	2	Acropora20174	0.647569362691
"polysome"	GO:0005844	2	Acropora14019	0
"polysome"	GO:0005844	2	Acropora7572	0
"polysome"	GO:0005844	2	Acropora221	0.596983239000304
"polysome"	GO:0005844	2	Acropora21883	0.561886164349548
"polysome"	GO:0005844	2	Acropora32889	0
"polysome"	GO:0005844	2	Acropora287	0
"polysome"	GO:0005844	2	Acropora245	0
"polysome"	GO:0005844	2	Acropora82	0
"polysome"	GO:0005844	2	Acropora10911	0.714382665151424
"polysome"	GO:0005844	2	Acropora23	0
"polysome"	GO:0005844	2	Acropora117	0
"polysome"	GO:0005844	2	Acropora213	0
"polysome"	GO:0005844	2	Acropora6834	0
"polysome"	GO:0005844	2	Acropora60	0
"polysome"	GO:0005844	2	Acropora139	0
"polysome"	GO:0005844	2	Acropora5763	0
"polysome"	GO:0005844	2	Acropora7416	0
"polysome"	GO:0005844	2	Acropora100	0.801051997953481
"polysome"	GO:0005844	2	Acropora2712	0
"polysome"	GO:0005844	2	Acropora34	0
"polysome"	GO:0005844	2	Acropora2721	0
"polysome"	GO:0005844	2	Acropora1886	0
"polysome"	GO:0005844	2	Acropora6877	0
"polysome"	GO:0005844	2	Acropora25670	0.804912959173849
"polysome"	GO:0005844	2	Acropora18136	0
"polysome"	GO:0005844	2	Acropora10972	0
"polysome"	GO:0005844	2	Acropora224	0.828435107165796
"polysome"	GO:0005844	2	Acropora17185	0
"polysome"	GO:0005844	2	Acropora26113	0.779966313208625
"polysome"	GO:0005844	2	Acropora156	0
"polysome"	GO:0005844	2	Acropora6978	0
"polysome"	GO:0005844	2	Acropora30645	0.798390072458368
"polysome"	GO:0005844	2	Acropora9367	0
"polysome"	GO:0005844	2	Acropora11071	0
"polysome"	GO:0005844	2	Acropora22903	0
"polysome"	GO:0005844	2	Acropora3621	0.224157022788388
"polysome"	GO:0005844	2	Acropora4940	0.407988187881211
"polysome"	GO:0005844	2	Acropora205	0.551619057156052
"polysome"	GO:0005844	2	Acropora233	0
"polysome"	GO:0005844	2	Acropora56	0.180996129008093
"polysome"	GO:0005844	2	Acropora31	0
"polysome"	GO:0005844	2	Acropora13396	0
"polysome"	GO:0005844	2	Acropora364	0
"polysome"	GO:0005844	2	Acropora28236	0.533273163968392
"polysome"	GO:0005844	2	Acropora11571	0.446998676640205
"polysome"	GO:0005844	2	Acropora4522	0
"polysome"	GO:0005844	2	Acropora27739	0
"polysome"	GO:0005844	2	Acropora6185	0.518548426944598
"polysome"	GO:0005844	2	Acropora10240	0.640009580185322
"polysome"	GO:0005844	2	Acropora72	0
"polysome"	GO:0005844	2	Acropora8028	0
"polysome"	GO:0005844	2	Acropora12566	0.328358916094814
"polysome"	GO:0005844	2	Acropora1305	0.619235840997167
"polysome"	GO:0005844	2	Acropora3060	0
"polysome"	GO:0005844	2	Acropora6971	0
"Wnt signalosome"	GO:1990909	2	Acropora4810	0
"Wnt signalosome"	GO:1990909	2	Acropora10698	0.506621111345905
"Wnt signalosome"	GO:1990909	2	Acropora28028	0.384598317711775
"Wnt signalosome"	GO:1990909	2	Acropora31096	0.658784156323342
"Wnt signalosome"	GO:1990909	2	Acropora2486	0.182684560466104
"Wnt signalosome"	GO:1990909	2	Acropora13896	0
"Wnt signalosome"	GO:1990909	2	Acropora2386	0
"AP-type membrane coat adaptor complex"	GO:0030119	2	Acropora21516	0.159412492115383
"AP-type membrane coat adaptor complex"	GO:0030119	2	Acropora34482	0
"AP-type membrane coat adaptor complex"	GO:0030119	2	Acropora3043	0
"AP-type membrane coat adaptor complex"	GO:0030119	2	Acropora4407	0
"AP-type membrane coat adaptor complex"	GO:0030119	2	Acropora9260	0
"AP-type membrane coat adaptor complex"	GO:0030119	2	Acropora30386	0
"AP-type membrane coat adaptor complex"	GO:0030119	2	Acropora31412	0.251096963090647
"tethering complex"	GO:0099023	2	Acropora8424	0
"tethering complex"	GO:0099023	2	Acropora15621	0
"tethering complex"	GO:0099023	2	Acropora3992	0
"tethering complex"	GO:0099023	2	Acropora15306	0
"tethering complex"	GO:0099023	2	Acropora22132	0.403913236072589
"tethering complex"	GO:0099023	2	Acropora3407	0
"tethering complex"	GO:0099023	2	Acropora28436	0.783538162796157
"tethering complex"	GO:0099023	2	Acropora7400	0
"tethering complex"	GO:0099023	2	Acropora1871	0
"tethering complex"	GO:0099023	2	Acropora1558	0
"tethering complex"	GO:0099023	2	Acropora29552	0
"tethering complex"	GO:0099023	2	Acropora11197	0.207730384256748
"tethering complex"	GO:0099023	2	Acropora19394	0
"tethering complex"	GO:0099023	2	Acropora16324	0
"tethering complex"	GO:0099023	2	Acropora20059	0
"tethering complex"	GO:0099023	2	Acropora10152	0
"tethering complex"	GO:0099023	2	Acropora8826	0.497789246064089
"tethering complex"	GO:0099023	2	Acropora17942	0
"tethering complex"	GO:0099023	2	Acropora2313	0
"tethering complex"	GO:0099023	2	Acropora10999	0.198205858798523
"tethering complex"	GO:0099023	2	Acropora23884	0.489676407015524
"tethering complex"	GO:0099023	2	Acropora3545	0
"tethering complex"	GO:0099023	2	Acropora9882	0
"tethering complex"	GO:0099023	2	Acropora10245	0.602514874647408
"tethering complex"	GO:0099023	2	Acropora11521	0.899478652888461
"tethering complex"	GO:0099023	2	Acropora20227	0
"tethering complex"	GO:0099023	2	Acropora18930	0.575682027686905
"tethering complex"	GO:0099023	2	Acropora10306	0.827837374424818
"tethering complex"	GO:0099023	2	Acropora5764	0
"tethering complex"	GO:0099023	2	Acropora6654	0
"transcription factor complex"	GO:0005667	2	Acropora8107	0.470474473399955
"transcription factor complex"	GO:0005667	2	Acropora6077	0
"transcription factor complex"	GO:0005667	2	Acropora2088	0
"transcription factor complex"	GO:0005667	2	Acropora26133	0
"transcription factor complex"	GO:0005667	2	Acropora34374	0
"transcription factor complex"	GO:0005667	2	Acropora4324	0
"transcription factor complex"	GO:0005667	2	Acropora4144	0
"transcription factor complex"	GO:0005667	2	Acropora11493	0
"transcription factor complex"	GO:0005667	2	Acropora18375	0
"transcription factor complex"	GO:0005667	2	Acropora9124	0
"transcription factor complex"	GO:0005667	2	Acropora6716	0
"transcription factor complex"	GO:0005667	2	Acropora28586	0
"transcription factor complex"	GO:0005667	2	Acropora21686	0
"transcription factor complex"	GO:0005667	2	Acropora4517	0
"transcription factor complex"	GO:0005667	2	Acropora5993	0
"transcription factor complex"	GO:0005667	2	Acropora25215	0.631720568352195
"transcription factor complex"	GO:0005667	2	Acropora4814	0
"transcription factor complex"	GO:0005667	2	Acropora27727	0
"transcription factor complex"	GO:0005667	2	Acropora9324	0.723551518207174
"transcription factor complex"	GO:0005667	2	Acropora13307	0
"transcription factor complex"	GO:0005667	2	Acropora10840	0
"transcription factor complex"	GO:0005667	2	Acropora23615	0
"transcription factor complex"	GO:0005667	2	Acropora9775	0
"transcription factor complex"	GO:0005667	2	Acropora112	0.627161580021544
"transcription factor complex"	GO:0005667	2	Acropora4006	0
"transcription factor complex"	GO:0005667	2	Acropora14573	0.593940533086597
"transcription factor complex"	GO:0005667	2	Acropora13458	0.830090714460416
"transcription factor complex"	GO:0005667	2	Acropora24249	0
"transcription factor complex"	GO:0005667	2	Acropora16035	0
"transcription factor complex"	GO:0005667	2	Acropora22595	0
"transcription factor complex"	GO:0005667	2	Acropora5433	0
"transcription factor complex"	GO:0005667	2	Acropora27304	0
"transcription factor complex"	GO:0005667	2	Acropora6005	0
"transcription factor complex"	GO:0005667	2	Acropora18313	0.351098121754296
"transcription factor complex"	GO:0005667	2	Acropora20182	0
"transcription factor complex"	GO:0005667	2	Acropora17725	0
"transcription factor complex"	GO:0005667	2	Acropora1771	0.193405554132255
"transcription factor complex"	GO:0005667	2	Acropora8903	0
"transcription factor complex"	GO:0005667	2	Acropora2562	0.737448180696082
"transcription factor complex"	GO:0005667	2	Acropora13642	0
"transcription factor complex"	GO:0005667	2	Acropora4407	0
"transcription factor complex"	GO:0005667	2	Acropora5406	0
"transcription factor complex"	GO:0005667	2	Acropora2554	0.572757990120203
"transcription factor complex"	GO:0005667	2	Acropora5437	0
"transcription factor complex"	GO:0005667	2	Acropora1599	0
"transcription factor complex"	GO:0005667	2	Acropora26580	0
"transcription factor complex"	GO:0005667	2	Acropora18986	0
"transcription factor complex"	GO:0005667	2	Acropora2576	0.524564427347326
"transcription factor complex"	GO:0005667	2	Acropora8605	0
"transcription factor complex"	GO:0005667	2	Acropora4377	0
"transcription factor complex"	GO:0005667	2	Acropora8267	0.189748041819281
"transcription factor complex"	GO:0005667	2	Acropora1361	0.863007057225893
"transcription factor complex"	GO:0005667	2	Acropora3069	0
"transcription factor complex"	GO:0005667	2	Acropora14043	0
"transcription factor complex"	GO:0005667	2	Acropora12978	0.791554587863178
"transcription factor complex"	GO:0005667	2	Acropora308	0
"transcription factor complex"	GO:0005667	2	Acropora10667	0
"transcription factor complex"	GO:0005667	2	Acropora20345	0.477707072474801
"transcription factor complex"	GO:0005667	2	Acropora28317	0.358190952609568
"transcription factor complex"	GO:0005667	2	Acropora2702	0
"transcription factor complex"	GO:0005667	2	Acropora6592	0
"transcription factor complex"	GO:0005667	2	Acropora18604	0.524961176046852
"transcription factor complex"	GO:0005667	2	Acropora3072	0
"transcription factor complex"	GO:0005667	2	Acropora31096	0.658784156323342
"transcription factor complex"	GO:0005667	2	Acropora6082	0.686518058144847
"transcription factor complex"	GO:0005667	2	Acropora10729	0
"transcription factor complex"	GO:0005667	2	Acropora11060	0
"transcription factor complex"	GO:0005667	2	Acropora26139	0
"transcription factor complex"	GO:0005667	2	Acropora34616	0
"transcription factor complex"	GO:0005667	2	Acropora21455	0.780749680599976
"transcription factor complex"	GO:0005667	2	Acropora394	0
"transcription factor complex"	GO:0005667	2	Acropora8660	0
"transcription factor complex"	GO:0005667	2	Acropora3052	0
"transcription factor complex"	GO:0005667	2	Acropora2213	0
"transcription factor complex"	GO:0005667	2	Acropora2229	0
"transcription factor complex"	GO:0005667	2	Acropora1438	0
"transcription factor complex"	GO:0005667	2	Acropora5804	0
"transcription factor complex"	GO:0005667	2	Acropora13243	0
"transcription factor complex"	GO:0005667	2	Acropora307	0
"transcription factor complex"	GO:0005667	2	Acropora32366	0
"transcription factor complex"	GO:0005667	2	Acropora15086	0.412725347328094
"transcription factor complex"	GO:0005667	2	Acropora13451	0.658631359719323
"transcription factor complex"	GO:0005667	2	Acropora2726	0.501756674628684
"transcription factor complex"	GO:0005667	2	Acropora13536	0.480794911316659
"transcription factor complex"	GO:0005667	2	Acropora6434	0
"transcription factor complex"	GO:0005667	2	Acropora240	0
"transcription factor complex"	GO:0005667	2	Acropora7941	0
"transcription factor complex"	GO:0005667	2	Acropora11270	0
"transcription factor complex"	GO:0005667	2	Acropora3093	0
"transcription factor complex"	GO:0005667	2	Acropora13141	0
"transcription factor complex"	GO:0005667	2	Acropora14894	0.51606088026817
"transcription factor complex"	GO:0005667	2	Acropora31029	0.886007078883193
"transcription factor complex"	GO:0005667	2	Acropora323	0
"transcription factor complex"	GO:0005667	2	Acropora11283	0
"transcription factor complex"	GO:0005667	2	Acropora26565	0
"transcription factor complex"	GO:0005667	2	Acropora13571	0.711416989568641
"transcription factor complex"	GO:0005667	2	Acropora15611	0.343715559865925
"transcription factor complex"	GO:0005667	2	Acropora9990	0
"X chromosome"	GO:0000805	3	Acropora1663	0.500420731122024
"X chromosome"	GO:0000805	3	Acropora22047	0
"X chromosome"	GO:0000805	3	Acropora28071	0
"X chromosome"	GO:0000805	3	Acropora21916	0.661418043341705
"X chromosome"	GO:0000805	3	Acropora17927	0
"X chromosome"	GO:0000805	3	Acropora12937	0
"X chromosome"	GO:0000805	3	Acropora5804	0
"SCF ubiquitin ligase complex"	GO:0019005	2	Acropora6740	0.263302042515929
"SCF ubiquitin ligase complex"	GO:0019005	2	Acropora6511	0
"SCF ubiquitin ligase complex"	GO:0019005	2	Acropora21305	0
"SCF ubiquitin ligase complex"	GO:0019005	2	Acropora33692	0
"SCF ubiquitin ligase complex"	GO:0019005	2	Acropora13378	0
"SCF ubiquitin ligase complex"	GO:0019005	2	Acropora12689	0.566008729185828
"SCF ubiquitin ligase complex"	GO:0019005	2	Acropora12728	0
"SCF ubiquitin ligase complex"	GO:0019005	2	Acropora10945	0
"SCF ubiquitin ligase complex"	GO:0019005	2	Acropora10627	0
"SCF ubiquitin ligase complex"	GO:0019005	2	Acropora6481	0
"SCF ubiquitin ligase complex"	GO:0019005	2	Acropora3746	0
"SCF ubiquitin ligase complex"	GO:0019005	2	Acropora500	0
"SCF ubiquitin ligase complex"	GO:0019005	2	Acropora18238	0
"SCF ubiquitin ligase complex"	GO:0019005	2	Acropora7505	0
"SCF ubiquitin ligase complex"	GO:0019005	2	Acropora20055	0
"SCF ubiquitin ligase complex"	GO:0019005	2	Acropora6553	0.90893158164866
"SCF ubiquitin ligase complex"	GO:0019005	2	Acropora20033	0
"SCF ubiquitin ligase complex"	GO:0019005	2	Acropora20028	0
"SCF ubiquitin ligase complex"	GO:0019005	2	Acropora6741	0
"SCF ubiquitin ligase complex"	GO:0019005	2	Acropora6059	0
"SCF ubiquitin ligase complex"	GO:0019005	2	Acropora5940	0.123787592382566
"SCF ubiquitin ligase complex"	GO:0019005	2	Acropora14383	0
"SCF ubiquitin ligase complex"	GO:0019005	2	Acropora9165	0
"Golgi cisterna membrane"	GO:0032580	4	Acropora22949	0.136259709372911
"Golgi cisterna membrane"	GO:0032580	4	Acropora20436	0
"Golgi cisterna membrane"	GO:0032580	4	Acropora1625	0
"Golgi cisterna membrane"	GO:0032580	4	Acropora963	0
"Golgi cisterna membrane"	GO:0032580	4	Acropora22413	0
"Golgi cisterna membrane"	GO:0032580	4	Acropora22332	0.520922572951384
"Golgi cisterna membrane"	GO:0032580	4	Acropora6801	0
"Golgi cisterna membrane"	GO:0032580	4	Acropora8481	0
"Golgi cisterna membrane"	GO:0032580	4	Acropora374	0
"Golgi cisterna membrane"	GO:0032580	4	Acropora7313	0
"Golgi cisterna membrane"	GO:0032580	4	Acropora12986	0
"Golgi cisterna membrane"	GO:0032580	4	Acropora2301	0
"DNA helicase complex"	GO:0031011;GO:0033202	4	Acropora20289	0
"DNA helicase complex"	GO:0031011;GO:0033202	4	Acropora6985	0
"DNA helicase complex"	GO:0031011;GO:0033202	4	Acropora7732	0.399894973272076
"DNA helicase complex"	GO:0031011;GO:0033202	4	Acropora4573	0
"DNA helicase complex"	GO:0031011;GO:0033202	4	Acropora6877	0
"DNA helicase complex"	GO:0031011;GO:0033202	4	Acropora3069	0
"DNA helicase complex"	GO:0031011;GO:0033202	4	Acropora11567	0
"DNA helicase complex"	GO:0031011;GO:0033202	4	Acropora10402	0
"DNA helicase complex"	GO:0031011;GO:0033202	4	Acropora1958	0
"DNA helicase complex"	GO:0031011;GO:0033202	4	Acropora5489	0.874078143980354
"DNA helicase complex"	GO:0031011;GO:0033202	4	Acropora4890	0.509211890021138
"DNA helicase complex"	GO:0031011;GO:0033202	4	Acropora31095	0.73223691129061
"DNA helicase complex"	GO:0031011;GO:0033202	4	Acropora23774	0
"cell body"	GO:0043025;GO:0044297	3	Acropora7913	0
"cell body"	GO:0043025;GO:0044297	3	Acropora499	0
"cell body"	GO:0043025;GO:0044297	3	Acropora6227	0
"cell body"	GO:0043025;GO:0044297	3	Acropora15546	0
"cell body"	GO:0043025;GO:0044297	3	Acropora9055	0.768521730340644
"cell body"	GO:0043025;GO:0044297	3	Acropora14438	0
"cell body"	GO:0043025;GO:0044297	3	Acropora7690	0
"cell body"	GO:0043025;GO:0044297	3	Acropora18450	0
"cell body"	GO:0043025;GO:0044297	3	Acropora2349	0
"cell body"	GO:0043025;GO:0044297	3	Acropora26256	0
"cell body"	GO:0043025;GO:0044297	3	Acropora14123	0.565814691684462
"cell body"	GO:0043025;GO:0044297	3	Acropora6833	0.33658690217
"cell body"	GO:0043025;GO:0044297	3	Acropora15804	0
"cell body"	GO:0043025;GO:0044297	3	Acropora27018	0.125473917231581
"cell body"	GO:0043025;GO:0044297	3	Acropora8447	0
"cell body"	GO:0043025;GO:0044297	3	Acropora25935	0
"cell body"	GO:0043025;GO:0044297	3	Acropora2633	0
"cell body"	GO:0043025;GO:0044297	3	Acropora737	0
"cell body"	GO:0043025;GO:0044297	3	Acropora6836	0
"cell body"	GO:0043025;GO:0044297	3	Acropora2299	0
"cell body"	GO:0043025;GO:0044297	3	Acropora34410	0.226579296935343
"cell body"	GO:0043025;GO:0044297	3	Acropora6624	0
"cell body"	GO:0043025;GO:0044297	3	Acropora3926	0.523772869006737
"cell body"	GO:0043025;GO:0044297	3	Acropora17867	0
"cell body"	GO:0043025;GO:0044297	3	Acropora531	-0.0158213384734498
"cell body"	GO:0043025;GO:0044297	3	Acropora8888	0
"cell body"	GO:0043025;GO:0044297	3	Acropora5829	0.749483150614951
"cell body"	GO:0043025;GO:0044297	3	Acropora10816	0.766374802074505
"cell body"	GO:0043025;GO:0044297	3	Acropora5714	0
"cell body"	GO:0043025;GO:0044297	3	Acropora7435	0
"cell body"	GO:0043025;GO:0044297	3	Acropora1545	0
"cell body"	GO:0043025;GO:0044297	3	Acropora10312	0
"cell body"	GO:0043025;GO:0044297	3	Acropora33692	0
"cell body"	GO:0043025;GO:0044297	3	Acropora19368	0
"cell body"	GO:0043025;GO:0044297	3	Acropora1894	0
"cell body"	GO:0043025;GO:0044297	3	Acropora7394	0
"cell body"	GO:0043025;GO:0044297	3	Acropora5576	0
"cell body"	GO:0043025;GO:0044297	3	Acropora20357	0.374606764960782
"cell body"	GO:0043025;GO:0044297	3	Acropora5909	0
"cell body"	GO:0043025;GO:0044297	3	Acropora30689	0.665312062910687
"cell body"	GO:0043025;GO:0044297	3	Acropora29633	0.557461033469292
"cell body"	GO:0043025;GO:0044297	3	Acropora27665	0
"cell body"	GO:0043025;GO:0044297	3	Acropora2689	0
"cell body"	GO:0043025;GO:0044297	3	Acropora26798	0.731003924724454
"cell body"	GO:0043025;GO:0044297	3	Acropora27597	0.715918271791417
"cell body"	GO:0043025;GO:0044297	3	Acropora11591	0.688455650391116
"cell body"	GO:0043025;GO:0044297	3	Acropora29562	0
"cell body"	GO:0043025;GO:0044297	3	Acropora24312	0
"cell body"	GO:0043025;GO:0044297	3	Acropora10701	0.327589382191432
"cell body"	GO:0043025;GO:0044297	3	Acropora10552	0.181988677803335
"cell body"	GO:0043025;GO:0044297	3	Acropora4012	0
"cell body"	GO:0043025;GO:0044297	3	Acropora13753	0.680435472785149
"cell body"	GO:0043025;GO:0044297	3	Acropora10948	0
"cell body"	GO:0043025;GO:0044297	3	Acropora24337	0
"cell body"	GO:0043025;GO:0044297	3	Acropora11259	0
"cell body"	GO:0043025;GO:0044297	3	Acropora4502	0
"cell body"	GO:0043025;GO:0044297	3	Acropora6384	0.533973715314979
"cell body"	GO:0043025;GO:0044297	3	Acropora23615	0
"cell body"	GO:0043025;GO:0044297	3	Acropora13717	0
"cell body"	GO:0043025;GO:0044297	3	Acropora8277	0
"cell body"	GO:0043025;GO:0044297	3	Acropora1871	0
"cell body"	GO:0043025;GO:0044297	3	Acropora393	0.785093634526336
"cell body"	GO:0043025;GO:0044297	3	Acropora7471	0
"cell body"	GO:0043025;GO:0044297	3	Acropora10683	0
"cell body"	GO:0043025;GO:0044297	3	Acropora4810	0
"cell body"	GO:0043025;GO:0044297	3	Acropora1558	0
"cell body"	GO:0043025;GO:0044297	3	Acropora650	0
"cell body"	GO:0043025;GO:0044297	3	Acropora2774	0
"cell body"	GO:0043025;GO:0044297	3	Acropora3494	0
"cell body"	GO:0043025;GO:0044297	3	Acropora28303	0.572464682308232
"cell body"	GO:0043025;GO:0044297	3	Acropora1264	0
"cell body"	GO:0043025;GO:0044297	3	Acropora1862	0.211838569378908
"cell body"	GO:0043025;GO:0044297	3	Acropora2878	0
"cell body"	GO:0043025;GO:0044297	3	Acropora33241	0
"cell body"	GO:0043025;GO:0044297	3	Acropora22363	0
"cell body"	GO:0043025;GO:0044297	3	Acropora6908	0
"cell body"	GO:0043025;GO:0044297	3	Acropora5726	0
"cell body"	GO:0043025;GO:0044297	3	Acropora1192	0
"cell body"	GO:0043025;GO:0044297	3	Acropora6834	0
"cell body"	GO:0043025;GO:0044297	3	Acropora15206	0
"cell body"	GO:0043025;GO:0044297	3	Acropora2930	0
"cell body"	GO:0043025;GO:0044297	3	Acropora6752	0
"cell body"	GO:0043025;GO:0044297	3	Acropora997	0.862753327653737
"cell body"	GO:0043025;GO:0044297	3	Acropora3716	0.0497081859385876
"cell body"	GO:0043025;GO:0044297	3	Acropora608	0
"cell body"	GO:0043025;GO:0044297	3	Acropora10938	0
"cell body"	GO:0043025;GO:0044297	3	Acropora19005	0
"cell body"	GO:0043025;GO:0044297	3	Acropora15104	0
"cell body"	GO:0043025;GO:0044297	3	Acropora6371	0
