name	term	lev	seq	value
"exocytic vesicle"	GO:0008021;GO:0070382	6	Acropora4176	0
"exocytic vesicle"	GO:0008021;GO:0070382	6	Acropora8103	0
"exocytic vesicle"	GO:0008021;GO:0070382	6	Acropora11554	0
"exocytic vesicle"	GO:0008021;GO:0070382	6	Acropora8086	0
"exocytic vesicle"	GO:0008021;GO:0070382	6	Acropora737	0
"exocytic vesicle"	GO:0008021;GO:0070382	6	Acropora11150	0
"exocytic vesicle"	GO:0008021;GO:0070382	6	Acropora18403	0
"exocytic vesicle"	GO:0008021;GO:0070382	6	Acropora31096	0
"exocytic vesicle"	GO:0008021;GO:0070382	6	Acropora5761	0
"exocytic vesicle"	GO:0008021;GO:0070382	6	Acropora496	0
"neuron projection membrane"	GO:0032589	3	Acropora20357	0
"neuron projection membrane"	GO:0032589	3	Acropora5909	0
"neuron projection membrane"	GO:0032589	3	Acropora27597	0
"neuron projection membrane"	GO:0032589	3	Acropora6752	0
"neuron projection membrane"	GO:0032589	3	Acropora6093	0
"neuron projection membrane"	GO:0032589	3	Acropora15615	0
"neuron projection membrane"	GO:0032589	3	Acropora10097	0
"neuron projection membrane"	GO:0032589	3	Acropora2129	0
"neuron projection membrane"	GO:0032589	3	Acropora2514	0
"neuron projection membrane"	GO:0032589	3	Acropora307	0
"neuron projection membrane"	GO:0032589	3	Acropora12173	0
"cell leading edge"	GO:0031252	2	Acropora1848	0
"cell leading edge"	GO:0031252	2	Acropora14438	0
"cell leading edge"	GO:0031252	2	Acropora18450	0
"cell leading edge"	GO:0031252	2	Acropora17603	0
"cell leading edge"	GO:0031252	2	Acropora26256	0
"cell leading edge"	GO:0031252	2	Acropora3225	0
"cell leading edge"	GO:0031252	2	Acropora14019	0
"cell leading edge"	GO:0031252	2	Acropora7548	0
"cell leading edge"	GO:0031252	2	Acropora10949	0
"cell leading edge"	GO:0031252	2	Acropora8447	0
"cell leading edge"	GO:0031252	2	Acropora4015	0
"cell leading edge"	GO:0031252	2	Acropora746	0
"cell leading edge"	GO:0031252	2	Acropora23908	0
"cell leading edge"	GO:0031252	2	Acropora1096	0
"cell leading edge"	GO:0031252	2	Acropora4188	0
"cell leading edge"	GO:0031252	2	Acropora10719	0
"cell leading edge"	GO:0031252	2	Acropora5714	0
"cell leading edge"	GO:0031252	2	Acropora7435	0
"cell leading edge"	GO:0031252	2	Acropora2032	0
"cell leading edge"	GO:0031252	2	Acropora30077	0
"cell leading edge"	GO:0031252	2	Acropora8066	0
"cell leading edge"	GO:0031252	2	Acropora20357	0
"cell leading edge"	GO:0031252	2	Acropora5909	0
"cell leading edge"	GO:0031252	2	Acropora11022	0
"cell leading edge"	GO:0031252	2	Acropora26798	0
"cell leading edge"	GO:0031252	2	Acropora27597	0
"cell leading edge"	GO:0031252	2	Acropora10911	0
"cell leading edge"	GO:0031252	2	Acropora10600	0
"cell leading edge"	GO:0031252	2	Acropora6142	0
"cell leading edge"	GO:0031252	2	Acropora4012	0
"cell leading edge"	GO:0031252	2	Acropora4502	0
"cell leading edge"	GO:0031252	2	Acropora3407	0
"cell leading edge"	GO:0031252	2	Acropora8277	0
"cell leading edge"	GO:0031252	2	Acropora1871	0
"cell leading edge"	GO:0031252	2	Acropora7471	0
"cell leading edge"	GO:0031252	2	Acropora1558	0
"cell leading edge"	GO:0031252	2	Acropora31560	0
"cell leading edge"	GO:0031252	2	Acropora2864	0
"cell leading edge"	GO:0031252	2	Acropora250	0
"cell leading edge"	GO:0031252	2	Acropora2774	0
"cell leading edge"	GO:0031252	2	Acropora1862	0
"cell leading edge"	GO:0031252	2	Acropora398	0
"cell leading edge"	GO:0031252	2	Acropora6908	0
"cell leading edge"	GO:0031252	2	Acropora6403	0
"cell leading edge"	GO:0031252	2	Acropora15206	0
"cell leading edge"	GO:0031252	2	Acropora2930	0
"cell leading edge"	GO:0031252	2	Acropora6752	0
"cell leading edge"	GO:0031252	2	Acropora3716	0
"cell leading edge"	GO:0031252	2	Acropora608	0
"cell leading edge"	GO:0031252	2	Acropora8766	0
"cell leading edge"	GO:0031252	2	Acropora6093	0
"cell leading edge"	GO:0031252	2	Acropora15615	0
"cell leading edge"	GO:0031252	2	Acropora6371	0
"cell leading edge"	GO:0031252	2	Acropora16630	0
"cell leading edge"	GO:0031252	2	Acropora10097	0
"cell leading edge"	GO:0031252	2	Acropora632	0
"cell leading edge"	GO:0031252	2	Acropora8008	0
"cell leading edge"	GO:0031252	2	Acropora6596	0
"cell leading edge"	GO:0031252	2	Acropora6429	0
"cell leading edge"	GO:0031252	2	Acropora14090	0
"cell leading edge"	GO:0031252	2	Acropora9416	0
"cell leading edge"	GO:0031252	2	Acropora16367	0
"cell leading edge"	GO:0031252	2	Acropora1592	0
"cell leading edge"	GO:0031252	2	Acropora1886	0
"cell leading edge"	GO:0031252	2	Acropora3688	0
"cell leading edge"	GO:0031252	2	Acropora8676	0
"cell leading edge"	GO:0031252	2	Acropora24459	0
"cell leading edge"	GO:0031252	2	Acropora2226	0
"cell leading edge"	GO:0031252	2	Acropora5415	0
"cell leading edge"	GO:0031252	2	Acropora4964	0
"cell leading edge"	GO:0031252	2	Acropora833	0
"cell leading edge"	GO:0031252	2	Acropora31096	0
"cell leading edge"	GO:0031252	2	Acropora18750	0
"cell leading edge"	GO:0031252	2	Acropora25204	0
"cell leading edge"	GO:0031252	2	Acropora8096	0
"cell leading edge"	GO:0031252	2	Acropora5946	0
"cell leading edge"	GO:0031252	2	Acropora8481	0
"cell leading edge"	GO:0031252	2	Acropora6709	0
"cell leading edge"	GO:0031252	2	Acropora8941	0
"cell leading edge"	GO:0031252	2	Acropora33373	0
"cell leading edge"	GO:0031252	2	Acropora4027	0
"cell leading edge"	GO:0031252	2	Acropora1605	0
"cell leading edge"	GO:0031252	2	Acropora3052	0
"cell leading edge"	GO:0031252	2	Acropora2129	0
"cell leading edge"	GO:0031252	2	Acropora4442	0
"cell leading edge"	GO:0031252	2	Acropora15288	0
"cell leading edge"	GO:0031252	2	Acropora4255	0
"cell leading edge"	GO:0031252	2	Acropora22042	0
"cell leading edge"	GO:0031252	2	Acropora3309	0
"cell leading edge"	GO:0031252	2	Acropora5330	0
"cell leading edge"	GO:0031252	2	Acropora7718	0
"cell leading edge"	GO:0031252	2	Acropora13809	0
"cell leading edge"	GO:0031252	2	Acropora2514	0
"cell leading edge"	GO:0031252	2	Acropora13226	0
"cell leading edge"	GO:0031252	2	Acropora307	0
"cell leading edge"	GO:0031252	2	Acropora4605	0
"cell leading edge"	GO:0031252	2	Acropora5525	0
"cell leading edge"	GO:0031252	2	Acropora1309	0
"cell leading edge"	GO:0031252	2	Acropora2307	0
"cell leading edge"	GO:0031252	2	Acropora877	0
"cell leading edge"	GO:0031252	2	Acropora12173	0
"cell leading edge"	GO:0031252	2	Acropora9226	0
"cell leading edge"	GO:0031252	2	Acropora9045	0
"cell leading edge"	GO:0031252	2	Acropora1768	0
"cell leading edge"	GO:0031252	2	Acropora1524	0
"cell leading edge"	GO:0031252	2	Acropora6127	0
"cell leading edge"	GO:0031252	2	Acropora16172	0
"cell leading edge"	GO:0031252	2	Acropora6451	0
"cell leading edge"	GO:0031252	2	Acropora15723	0
"cell leading edge"	GO:0031252	2	Acropora4169	0
"cell leading edge"	GO:0031252	2	Acropora3753	0
"cell leading edge"	GO:0031252	2	Acropora14699	0
"cell leading edge"	GO:0031252	2	Acropora1918	0
"cell leading edge"	GO:0031252	2	Acropora18974	0
"cell leading edge"	GO:0031252	2	Acropora2276	0
"cell leading edge"	GO:0031252	2	Acropora10001	0
"endoplasmic reticulum chaperone complex"	GO:0034663	4	Acropora594	0
"endoplasmic reticulum chaperone complex"	GO:0034663	4	Acropora3417	0
"endoplasmic reticulum chaperone complex"	GO:0034663	4	Acropora277	0
"endoplasmic reticulum chaperone complex"	GO:0034663	4	Acropora8414	0
"endoplasmic reticulum chaperone complex"	GO:0034663	4	Acropora427	0
"endoplasmic reticulum chaperone complex"	GO:0034663	4	Acropora12744	0
"endoplasmic reticulum chaperone complex"	GO:0034663	4	Acropora3938	0
"Cul5-RING ubiquitin ligase complex"	GO:0031466	2	Acropora8011	0
"Cul5-RING ubiquitin ligase complex"	GO:0031466	2	Acropora500	0
"Cul5-RING ubiquitin ligase complex"	GO:0031466	2	Acropora6741	0
"Cul5-RING ubiquitin ligase complex"	GO:0031466	2	Acropora617	0
"Cul5-RING ubiquitin ligase complex"	GO:0031466	2	Acropora323	0
"ESCRT complex"	GO:0036452	2	Acropora3766	0
"ESCRT complex"	GO:0036452	2	Acropora4149	0
"ESCRT complex"	GO:0036452	2	Acropora13234	0
"ESCRT complex"	GO:0036452	2	Acropora3624	0
"ESCRT complex"	GO:0036452	2	Acropora24369	0
"ESCRT complex"	GO:0036452	2	Acropora3570	0
"ESCRT complex"	GO:0036452	2	Acropora5972	0
"septate junction"	GO:0005918	2	Acropora10949	0
"septate junction"	GO:0005918	2	Acropora14361	0
"septate junction"	GO:0005918	2	Acropora679	0.678193738846521
"septate junction"	GO:0005918	2	Acropora650	0
"septate junction"	GO:0005918	2	Acropora13005	0
"septate junction"	GO:0005918	2	Acropora603	0
"septate junction"	GO:0005918	2	Acropora6752	0
"septate junction"	GO:0005918	2	Acropora9350	0
"septate junction"	GO:0005918	2	Acropora2698	0
"septate junction"	GO:0005918	2	Acropora27917	0
"septate junction"	GO:0005918	2	Acropora1411	0
"septate junction"	GO:0005918	2	Acropora18354	0
"septate junction"	GO:0005918	2	Acropora30611	0
"septate junction"	GO:0005918	2	Acropora2129	0
"septate junction"	GO:0005918	2	Acropora31134	0
"septate junction"	GO:0005918	2	Acropora7281	0
"septate junction"	GO:0005918	2	Acropora28198	0
"hemidesmosome"	GO:0030056	2	Acropora1848	0
"hemidesmosome"	GO:0030056	2	Acropora4015	0
"hemidesmosome"	GO:0030056	2	Acropora1096	0
"hemidesmosome"	GO:0030056	2	Acropora4856	0
"hemidesmosome"	GO:0030056	2	Acropora2930	0
"hemidesmosome"	GO:0030056	2	Acropora1592	0
"hemidesmosome"	GO:0030056	2	Acropora5415	0
"hemidesmosome"	GO:0030056	2	Acropora27697	0
"hemidesmosome"	GO:0030056	2	Acropora4605	0
"peroxisomal membrane"	GO:0005778;GO:0031903	2	Acropora4002	0
"peroxisomal membrane"	GO:0005778;GO:0031903	2	Acropora11150	0
"peroxisomal membrane"	GO:0005778;GO:0031903	2	Acropora30066	0.642764742863577
"peroxisomal membrane"	GO:0005778;GO:0031903	2	Acropora24923	0
"peroxisomal membrane"	GO:0005778;GO:0031903	2	Acropora10821	0
"peroxisomal membrane"	GO:0005778;GO:0031903	2	Acropora12579	0
"peroxisomal membrane"	GO:0005778;GO:0031903	2	Acropora28850	0.762472212631339
"peroxisomal membrane"	GO:0005778;GO:0031903	2	Acropora9769	0
"peroxisomal membrane"	GO:0005778;GO:0031903	2	Acropora12576	0
"peroxisomal membrane"	GO:0005778;GO:0031903	2	Acropora4523	0
"peroxisomal membrane"	GO:0005778;GO:0031903	2	Acropora13823	0
"peroxisomal membrane"	GO:0005778;GO:0031903	2	Acropora11057	0
"peroxisomal membrane"	GO:0005778;GO:0031903	2	Acropora5569	0
"peroxisomal membrane"	GO:0005778;GO:0031903	2	Acropora10114	0
"peroxisomal membrane"	GO:0005778;GO:0031903	2	Acropora13439	0
"peroxisomal membrane"	GO:0005778;GO:0031903	2	Acropora10348	0
"peroxisomal membrane"	GO:0005778;GO:0031903	2	Acropora10532	0
"peroxisomal membrane"	GO:0005778;GO:0031903	2	Acropora9485	0
"myosin V complex"	GO:0031475	2	Acropora26256	0
"myosin V complex"	GO:0031475	2	Acropora1898	0
"myosin V complex"	GO:0031475	2	Acropora7435	0
"myosin V complex"	GO:0031475	2	Acropora9972	0
"myosin V complex"	GO:0031475	2	Acropora8709	0
"myosin V complex"	GO:0031475	2	Acropora78	0
"U2 snRNP"	GO:0005686	6	Acropora17719	0
"U2 snRNP"	GO:0005686	6	Acropora19987	0
"U2 snRNP"	GO:0005686	6	Acropora6033	0
"U2 snRNP"	GO:0005686	6	Acropora6404	0
"U2 snRNP"	GO:0005686	6	Acropora4585	0
"U2 snRNP"	GO:0005686	6	Acropora22092	0
"U2 snRNP"	GO:0005686	6	Acropora24164	0
"U2 snRNP"	GO:0005686	6	Acropora3820	0
"U2 snRNP"	GO:0005686	6	Acropora11111	0
"U2 snRNP"	GO:0005686	6	Acropora19652	0
"U2 snRNP"	GO:0005686	6	Acropora7827	0
"U2 snRNP"	GO:0005686	6	Acropora2790	0
"U2 snRNP"	GO:0005686	6	Acropora1275	0
"U2 snRNP"	GO:0005686	6	Acropora2134	0
"U2 snRNP"	GO:0005686	6	Acropora4219	0
"U2 snRNP"	GO:0005686	6	Acropora23427	0
"U2 snRNP"	GO:0005686	6	Acropora6828	0
"U2 snRNP"	GO:0005686	6	Acropora21901	0
"U2 snRNP"	GO:0005686	6	Acropora1188	0
"specific granule"	GO:0042581	3	Acropora10839	0
"specific granule"	GO:0042581	3	Acropora14459	0
"specific granule"	GO:0042581	3	Acropora421	0
"specific granule"	GO:0042581	3	Acropora10708	0
"specific granule"	GO:0042581	3	Acropora2299	0
"specific granule"	GO:0042581	3	Acropora22164	0
"specific granule"	GO:0042581	3	Acropora5980	0
"specific granule"	GO:0042581	3	Acropora10512	0
"specific granule"	GO:0042581	3	Acropora1870	0
"specific granule"	GO:0042581	3	Acropora22444	0
"specific granule"	GO:0042581	3	Acropora29562	0
"specific granule"	GO:0042581	3	Acropora10552	0
"specific granule"	GO:0042581	3	Acropora5584	0
"specific granule"	GO:0042581	3	Acropora4502	0
"specific granule"	GO:0042581	3	Acropora17746	0
"specific granule"	GO:0042581	3	Acropora4197	0
"specific granule"	GO:0042581	3	Acropora2930	0
"specific granule"	GO:0042581	3	Acropora2969	0
"specific granule"	GO:0042581	3	Acropora17967	0
"specific granule"	GO:0042581	3	Acropora672	0
"specific granule"	GO:0042581	3	Acropora3102	0
"specific granule"	GO:0042581	3	Acropora31049	0
"specific granule"	GO:0042581	3	Acropora13308	0
"specific granule"	GO:0042581	3	Acropora4407	0
"specific granule"	GO:0042581	3	Acropora9261	0
"specific granule"	GO:0042581	3	Acropora2241	0
"specific granule"	GO:0042581	3	Acropora751	0
"specific granule"	GO:0042581	3	Acropora22830	0
"specific granule"	GO:0042581	3	Acropora31096	0
"specific granule"	GO:0042581	3	Acropora13427	0
"specific granule"	GO:0042581	3	Acropora243	0
"specific granule"	GO:0042581	3	Acropora1533	0
"specific granule"	GO:0042581	3	Acropora497	0
"specific granule"	GO:0042581	3	Acropora1278	0
"specific granule"	GO:0042581	3	Acropora11965	0
"specific granule"	GO:0042581	3	Acropora9735	0
"specific granule"	GO:0042581	3	Acropora16049	0
"specific granule"	GO:0042581	3	Acropora11582	0
"specific granule"	GO:0042581	3	Acropora5330	0
"specific granule"	GO:0042581	3	Acropora22401	0
"specific granule"	GO:0042581	3	Acropora3188	0
"specific granule"	GO:0042581	3	Acropora4605	0
"specific granule"	GO:0042581	3	Acropora4488	0
"specific granule"	GO:0042581	3	Acropora13723	0
"specific granule"	GO:0042581	3	Acropora31089	0
"specific granule"	GO:0042581	3	Acropora4951	0
"specific granule"	GO:0042581	3	Acropora9252	0
"proton-transporting two-sector ATPase complex, catalytic domain"	GO:0033178	2	Acropora605	0
"proton-transporting two-sector ATPase complex, catalytic domain"	GO:0033178	2	Acropora1669	0
"proton-transporting two-sector ATPase complex, catalytic domain"	GO:0033178	2	Acropora4434	0
"proton-transporting two-sector ATPase complex, catalytic domain"	GO:0033178	2	Acropora470	0
"proton-transporting two-sector ATPase complex, catalytic domain"	GO:0033178	2	Acropora2723	0
"proton-transporting two-sector ATPase complex, catalytic domain"	GO:0033178	2	Acropora359	0
"proton-transporting two-sector ATPase complex, catalytic domain"	GO:0033178	2	Acropora28862	0
"TOR complex"	GO:0038201;GO:0031932	3	Acropora6431	0
"TOR complex"	GO:0038201;GO:0031932	3	Acropora6701	0
"TOR complex"	GO:0038201;GO:0031932	3	Acropora8676	0
"TOR complex"	GO:0038201;GO:0031932	3	Acropora26358	0
"TOR complex"	GO:0038201;GO:0031932	3	Acropora2666	0
"TOR complex"	GO:0038201;GO:0031932	3	Acropora26514	0
"TOR complex"	GO:0038201;GO:0031932	3	Acropora28420	0
"TOR complex"	GO:0038201;GO:0031932	3	Acropora10671	0
"TOR complex"	GO:0038201;GO:0031932	3	Acropora20133	0
"MCM complex"	GO:0042555	2	Acropora23003	0
"MCM complex"	GO:0042555	2	Acropora24955	0
"MCM complex"	GO:0042555	2	Acropora20533	0
"MCM complex"	GO:0042555	2	Acropora28054	0
"MCM complex"	GO:0042555	2	Acropora9695	0
"MCM complex"	GO:0042555	2	Acropora22228	0
"MCM complex"	GO:0042555	2	Acropora9489	0
"nuclear periphery"	GO:0034399	4	Acropora6282	0
"nuclear periphery"	GO:0034399	4	Acropora10262	0
"nuclear periphery"	GO:0034399	4	Acropora6033	0
"nuclear periphery"	GO:0034399	4	Acropora21549	0
"nuclear periphery"	GO:0034399	4	Acropora32949	0
"nuclear periphery"	GO:0034399	4	Acropora27870	0
"nuclear periphery"	GO:0034399	4	Acropora19368	0
"nuclear periphery"	GO:0034399	4	Acropora31048	0
"nuclear periphery"	GO:0034399	4	Acropora19505	0
"nuclear periphery"	GO:0034399	4	Acropora13307	0
"nuclear periphery"	GO:0034399	4	Acropora27141	0
"nuclear periphery"	GO:0034399	4	Acropora17491	0
"nuclear periphery"	GO:0034399	4	Acropora14727	0
"nuclear periphery"	GO:0034399	4	Acropora13482	0
"nuclear periphery"	GO:0034399	4	Acropora10953	0
"nuclear periphery"	GO:0034399	4	Acropora20182	0
"nuclear periphery"	GO:0034399	4	Acropora8430	0
"nuclear periphery"	GO:0034399	4	Acropora13675	0
"nuclear periphery"	GO:0034399	4	Acropora23836	0
"nuclear periphery"	GO:0034399	4	Acropora13966	0
"nuclear periphery"	GO:0034399	4	Acropora799	0
"nuclear periphery"	GO:0034399	4	Acropora5406	0
"nuclear periphery"	GO:0034399	4	Acropora22189	0
"nuclear periphery"	GO:0034399	4	Acropora3069	0
"nuclear periphery"	GO:0034399	4	Acropora19204	0
"nuclear periphery"	GO:0034399	4	Acropora1275	0
"nuclear periphery"	GO:0034399	4	Acropora11567	0
"nuclear periphery"	GO:0034399	4	Acropora3635	0
"nuclear periphery"	GO:0034399	4	Acropora14008	0
"nuclear periphery"	GO:0034399	4	Acropora18196	0
"nuclear periphery"	GO:0034399	4	Acropora2666	0
"nuclear periphery"	GO:0034399	4	Acropora13808	0
"nuclear periphery"	GO:0034399	4	Acropora8535	0
"nuclear periphery"	GO:0034399	4	Acropora11506	0
"nuclear periphery"	GO:0034399	4	Acropora3891	0
"nuclear periphery"	GO:0034399	4	Acropora33148	0
"nuclear periphery"	GO:0034399	4	Acropora18225	0
"nuclear periphery"	GO:0034399	4	Acropora7150	0
"nuclear periphery"	GO:0034399	4	Acropora29517	0
"nuclear periphery"	GO:0034399	4	Acropora13751	0
"nuclear periphery"	GO:0034399	4	Acropora6421	0
"nuclear periphery"	GO:0034399	4	Acropora4885	0
"nuclear periphery"	GO:0034399	4	Acropora5489	0
"nuclear periphery"	GO:0034399	4	Acropora28165	0
"nuclear periphery"	GO:0034399	4	Acropora6212	0
"nuclear periphery"	GO:0034399	4	Acropora19755	0
"nuclear periphery"	GO:0034399	4	Acropora8660	0
"nuclear periphery"	GO:0034399	4	Acropora9225	0
"nuclear periphery"	GO:0034399	4	Acropora8024	0
"nuclear periphery"	GO:0034399	4	Acropora178	0
"nuclear periphery"	GO:0034399	4	Acropora307	0
"nuclear periphery"	GO:0034399	4	Acropora19414	0
"nuclear periphery"	GO:0034399	4	Acropora1115	0
"nuclear periphery"	GO:0034399	4	Acropora22878	0
"nuclear periphery"	GO:0034399	4	Acropora28420	0
"nuclear periphery"	GO:0034399	4	Acropora28025	0
"nuclear periphery"	GO:0034399	4	Acropora13359	0
"nuclear periphery"	GO:0034399	4	Acropora28151	0
"nuclear periphery"	GO:0034399	4	Acropora5257	0
"nuclear periphery"	GO:0034399	4	Acropora27057	0
"nuclear periphery"	GO:0034399	4	Acropora17496	0
"nuclear periphery"	GO:0034399	4	Acropora10657	0
"nuclear periphery"	GO:0034399	4	Acropora15966	0
"nuclear periphery"	GO:0034399	4	Acropora18968	0
"nuclear periphery"	GO:0034399	4	Acropora4263	0
"nuclear pore"	GO:0005643	4	Acropora22978	0
"nuclear pore"	GO:0005643	4	Acropora10262	0
"nuclear pore"	GO:0005643	4	Acropora25935	0
"nuclear pore"	GO:0005643	4	Acropora10204	0
"nuclear pore"	GO:0005643	4	Acropora13287	0
"nuclear pore"	GO:0005643	4	Acropora7792	0
"nuclear pore"	GO:0005643	4	Acropora1545	0
"nuclear pore"	GO:0005643	4	Acropora6798	0
"nuclear pore"	GO:0005643	4	Acropora19505	0
"nuclear pore"	GO:0005643	4	Acropora7934	0
"nuclear pore"	GO:0005643	4	Acropora3285	0
"nuclear pore"	GO:0005643	4	Acropora23510	0
"nuclear pore"	GO:0005643	4	Acropora2432	0
"nuclear pore"	GO:0005643	4	Acropora29771	0
"nuclear pore"	GO:0005643	4	Acropora16086	0
"nuclear pore"	GO:0005643	4	Acropora6093	0
"nuclear pore"	GO:0005643	4	Acropora7624	0
"nuclear pore"	GO:0005643	4	Acropora10097	0
"nuclear pore"	GO:0005643	4	Acropora11526	0
"nuclear pore"	GO:0005643	4	Acropora799	0
"nuclear pore"	GO:0005643	4	Acropora22189	0
"nuclear pore"	GO:0005643	4	Acropora5956	0
"nuclear pore"	GO:0005643	4	Acropora13808	0
"nuclear pore"	GO:0005643	4	Acropora11506	0
"nuclear pore"	GO:0005643	4	Acropora18669	0
"nuclear pore"	GO:0005643	4	Acropora18225	0
"nuclear pore"	GO:0005643	4	Acropora13751	0
"nuclear pore"	GO:0005643	4	Acropora19755	0
"nuclear pore"	GO:0005643	4	Acropora22529	0
"nuclear pore"	GO:0005643	4	Acropora17408	0
"nuclear pore"	GO:0005643	4	Acropora31319	0
"nuclear pore"	GO:0005643	4	Acropora6306	0
"nuclear pore"	GO:0005643	4	Acropora19414	0
"nuclear pore"	GO:0005643	4	Acropora10758	0
"nuclear pore"	GO:0005643	4	Acropora13359	0
"nuclear pore"	GO:0005643	4	Acropora18968	0
"small ribosomal subunit"	GO:0015935	2	Acropora15754	0
"small ribosomal subunit"	GO:0015935	2	Acropora158	0
"small ribosomal subunit"	GO:0015935	2	Acropora17986	0
"small ribosomal subunit"	GO:0015935	2	Acropora51	0.58037386648833
"small ribosomal subunit"	GO:0015935	2	Acropora14019	0
"small ribosomal subunit"	GO:0015935	2	Acropora6498	0
"small ribosomal subunit"	GO:0015935	2	Acropora39	0
"small ribosomal subunit"	GO:0015935	2	Acropora10113	0
"small ribosomal subunit"	GO:0015935	2	Acropora21883	0
"small ribosomal subunit"	GO:0015935	2	Acropora287	0
"small ribosomal subunit"	GO:0015935	2	Acropora28838	0
"small ribosomal subunit"	GO:0015935	2	Acropora82	0
"small ribosomal subunit"	GO:0015935	2	Acropora10911	0
"small ribosomal subunit"	GO:0015935	2	Acropora94	0
"small ribosomal subunit"	GO:0015935	2	Acropora22588	0
"small ribosomal subunit"	GO:0015935	2	Acropora135	0
"small ribosomal subunit"	GO:0015935	2	Acropora23	0
"small ribosomal subunit"	GO:0015935	2	Acropora3650	0
"small ribosomal subunit"	GO:0015935	2	Acropora249	0
"small ribosomal subunit"	GO:0015935	2	Acropora13668	0
"small ribosomal subunit"	GO:0015935	2	Acropora7416	0
"small ribosomal subunit"	GO:0015935	2	Acropora9618	0
"small ribosomal subunit"	GO:0015935	2	Acropora100	0
"small ribosomal subunit"	GO:0015935	2	Acropora10145	0
"small ribosomal subunit"	GO:0015935	2	Acropora28286	0
"small ribosomal subunit"	GO:0015935	2	Acropora22210	0
"small ribosomal subunit"	GO:0015935	2	Acropora18703	0
"small ribosomal subunit"	GO:0015935	2	Acropora10880	0
