"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
18 0.849599174692949 2 316 "GO:0002274;GO:0002263;GO:0002366;GO:0002443;GO:0002275;GO:0002283;GO:0042119;GO:0036230;GO:0002444;GO:0002446;GO:0043299;GO:0043312" "cell activation involved in immune response" 0.997922246888408
-633 0.272626367459554 4 8 "GO:0002279;GO:0045576;GO:0002448;GO:0043303" "mast cell activation" 0.996220028639077
283 0.263533891700813 2 42 "GO:0002285" "lymphocyte activation involved in immune response" 0.996220028639077
200 0.594191925368573 4 19 "GO:0002286" "T cell activation involved in immune response" 0.996220028639077
237 0.588103761055295 4 14 "GO:0002287;GO:0002292;GO:0002293;GO:0002294;GO:0043367;GO:0035710;GO:0042093" "CD4-positive, alpha-beta T cell activation" 0.996220028639077
147 0.673215559951573 4 22 "GO:0002312" "B cell activation involved in immune response" 0.996220028639077
464 0.346193182683076 7 11 "GO:0002313;GO:0002335" "mature B cell differentiation" 0.996220028639077
221 0.720618917512104 8 7 "GO:0002315" "marginal zone B cell differentiation" 0.996220028639077
283 0.62388381763541 5 8 "GO:0002320" "lymphoid progenitor cell differentiation" 0.996220028639077
137 0.771543097623617 2 12 "GO:0002360" "T cell lineage commitment" 0.9968583108938
368 0.581056242912184 2 6 "GO:0002363" "alpha-beta T cell lineage commitment" 0.996220028639077
-294 0.39980339072449 3 22 "GO:0002377;GO:0002440" "production of molecular mediator of immune response" 0.996220028639077
209 0.548738926396454 4 22 "GO:0002385;GO:0002251" "mucosal immune response" 0.996220028639077
364 0.460409008164824 5 11 "GO:0002386;GO:0002404;GO:0002406;GO:0002412;GO:0072023;GO:0072025;GO:0072221;GO:0072233" "metanephric distal convoluted tubule development" 0.996220028639077
27 0.878066245132081 5 87 "GO:0002429;GO:0002768" "immune response-regulating cell surface receptor signaling pathway" 0.997922246888408
425 0.104747763533028 6 39 "GO:0002431;GO:0002433;GO:0038094;GO:0038096" "immune response-regulating cell surface receptor signaling pathway involved in phagocytosis" 0.991024965214165
-694 0.260962998963904 2 7 "GO:0002437" "inflammatory response to antigenic stimulus" 0.996220028639077
-713 0.0190036740966216 4 29 "GO:0002449" "lymphocyte mediated immunity" 0.991024965214165
-948 0.100741540393985 5 8 "GO:0002456" "T cell mediated immunity" 0.991024965214165
-98 0.805630723881191 2 17 "GO:0002474" "antigen processing and presentation of peptide antigen via MHC class I" 0.997922246888408
-48 0.943224573573454 6 6 "GO:0002479;GO:0042590" "antigen processing and presentation of exogenous peptide antigen via MHC class I" 0.998888692428071
63 0.476057682832248 3 359 "GO:0002520;GO:0030097;GO:0048534" "immune system development" 0.996220028639077
155 0.273801088542461 2 136 "GO:0002521" "leukocyte differentiation" 0.996220028639077
-1277 0.0384741075837118 4 7 "GO:0002523" "leukocyte migration involved in inflammatory response" 0.991024965214165
-491 0.202518935467426 2 18 "GO:0002526" "acute inflammatory response" 0.991024965214165
-1124 0.022465692286263 2 11 "GO:0002532" "production of molecular mediator involved in inflammatory response" 0.991024965214165
-362 0.587591078347477 4 6 "GO:0002566;GO:0016446" "somatic hypermutation of immunoglobulin genes" 0.996220028639077
279 0.224375433067857 5 51 "GO:0002573" "myeloid leukocyte differentiation" 0.991024965214165
-38 0.870083874523794 2 49 "GO:0002576" "platelet degranulation" 0.997922246888408
106 0.760493424336154 2 22 "GO:0002637" "regulation of immunoglobulin production" 0.996220028639077
963 0.187120585115505 2 5 "GO:0002638" "negative regulation of immunoglobulin production" 0.991024965214165
22 0.95905736128386 7 15 "GO:0002639;GO:0045191;GO:0045830" "positive regulation of immunoglobulin production" 0.998946687191022
-823 0.0692345893120066 3 13 "GO:0002673" "regulation of acute inflammatory response" 0.991024965214165
-448 0.501106515091514 2 6 "GO:0002675" "positive regulation of acute inflammatory response" 0.996220028639077
-8 0.91456972699315 2 483 "GO:0002682" "regulation of immune system process" 0.998888692428071
-24 0.869667546760669 2 129 "GO:0002683" "negative regulation of immune system process" 0.997922246888408
5 0.957877347250722 2 275 "GO:0002684" "positive regulation of immune system process" 0.998912948573409
-323 0.168239969388297 2 49 "GO:0002685" "regulation of leukocyte migration" 0.991024965214165
292 0.519298596348715 2 13 "GO:0002686" "negative regulation of leukocyte migration" 0.996220028639077
-545 0.0556972864034405 3 33 "GO:0002687" "positive regulation of leukocyte migration" 0.991024965214165
-442 0.160026758171926 4 27 "GO:0002688" "regulation of leukocyte chemotaxis" 0.991024965214165
149 0.82321214476665 6 6 "GO:0002689" "negative regulation of leukocyte chemotaxis" 0.997922246888408
-879 0.0191418414636746 3 19 "GO:0002690" "positive regulation of leukocyte chemotaxis" 0.991024965214165
942 0.1270051166097 5 7 "GO:0002691" "regulation of cellular extravasation" 0.991024965214165
-35 0.782526445516823 2 168 "GO:0002694;GO:0050865;GO:0051249" "regulation of cell activation" 0.997922246888408
-8 0.972313447978762 2 52 "GO:0002695;GO:0050866;GO:0051250" "negative regulation of cell activation" 0.999691488810505
-136 0.417259149289764 2 97 "GO:0002696;GO:0050867;GO:0051251" "positive regulation of cell activation" 0.996220028639077
130 0.323850699800961 3 157 "GO:0002697" "regulation of immune effector process" 0.996220028639077
351 0.204822283087909 4 35 "GO:0002698" "negative regulation of immune effector process" 0.991024965214165
-140 0.454331992094688 5 77 "GO:0002699" "positive regulation of immune effector process" 0.996220028639077
120 0.567176410540549 4 61 "GO:0002700" "regulation of production of molecular mediator of immune response" 0.996220028639077
311 0.567713882000911 6 9 "GO:0002701" "negative regulation of production of molecular mediator of immune response" 0.996220028639077
-168 0.515612129794641 2 40 "GO:0002702" "positive regulation of production of molecular mediator of immune response" 0.996220028639077
-17 0.941740215494019 2 50 "GO:0002703" "regulation of leukocyte mediated immunity" 0.998888692428071
560 0.332491977694608 2 8 "GO:0002704" "negative regulation of leukocyte mediated immunity" 0.996220028639077
34 0.891202425484016 2 43 "GO:0002705;GO:0002706" "regulation of lymphocyte mediated immunity" 0.998032068359775
1124 0.123658670224991 2 5 "GO:0002707" "negative regulation of lymphocyte mediated immunity" 0.991024965214165
74 0.79810248215895 3 32 "GO:0002708;GO:0002824" "positive regulation of lymphocyte mediated immunity" 0.997922246888408
111 0.806687277967724 7 13 "GO:0002709;GO:0002711" "regulation of T cell mediated immunity" 0.997922246888408
-249 0.541993624268188 2 16 "GO:0002712;GO:0002714;GO:0002889;GO:0002891" "regulation of B cell mediated immunity" 0.996220028639077
1424 0.0136684390657585 3 8 "GO:0002715;GO:0002717;GO:0042269;GO:0045954" "regulation of natural killer cell mediated immunity" 0.991024965214165
70 0.855180183667623 2 18 "GO:0002718;GO:0002720" "regulation of cytokine production involved in immune response" 0.997922246888408
333 0.617409926066839 3 6 "GO:0002724;GO:0002726;GO:0007250" "positive regulation of T cell cytokine production" 0.996220028639077
249 0.709066474310464 2 6 "GO:0002739;GO:0002741" "regulation of cytokine secretion involved in immune response" 0.996220028639077
442 0.348418591072382 8 12 "GO:0002753;GO:0035872;GO:0070423" "nucleotide-binding oligomerization domain containing signaling pathway" 0.996220028639077
330 0.567109328530792 8 8 "GO:0002755" "MyD88-dependent toll-like receptor signaling pathway" 0.996220028639077
971 0.0926045617735531 2 8 "GO:0002756;GO:0035666" "MyD88-independent toll-like receptor signaling pathway" 0.991024965214165
64 0.794626978498235 3 44 "GO:0002761" "regulation of myeloid leukocyte differentiation" 0.997922246888408
-171 0.705725359364196 2 13 "GO:0002762" "negative regulation of myeloid leukocyte differentiation" 0.996220028639077
-108 0.792391533702153 4 16 "GO:0002763" "positive regulation of myeloid leukocyte differentiation" 0.997922246888408
458 0.124919797799601 3 30 "GO:0002784;GO:0002759" "regulation of antimicrobial humoral response" 0.991024965214165
468 0.448227121568505 2 7 "GO:0002786;GO:0002808" "regulation of antibacterial peptide production" 0.996220028639077
71 0.709194445276261 3 75 "GO:0002790;GO:0009306" "peptide secretion" 0.996220028639077
31 0.792551899242145 2 201 "GO:0002791;GO:0050708" "regulation of peptide secretion" 0.997922246888408
-237 0.263095620246966 6 60 "GO:0002792;GO:0050709" "negative regulation of peptide secretion" 0.996220028639077
63 0.702894770878782 2 98 "GO:0002793;GO:0050714" "positive regulation of peptide secretion" 0.996220028639077
885 0.0506963155476716 2 13 "GO:0002805" "regulation of antimicrobial peptide biosynthetic process" 0.991024965214165
713 0.329136402011117 2 5 "GO:0002807" "positive regulation of antimicrobial peptide biosynthetic process" 0.996220028639077
560 0.443292514175193 6 5 "GO:0002813" "regulation of biosynthetic process of antibacterial peptides active against Gram-negative bacteria" 0.996220028639077
-60 0.833475884123293 3 33 "GO:0002821" "positive regulation of adaptive immune response" 0.997922246888408
-70 0.775445405183094 3 45 "GO:0002822;GO:0002819" "regulation of adaptive immune response" 0.997922246888408
419 0.529550416413771 3 6 "GO:0002823;GO:0002820" "negative regulation of adaptive immune response" 0.996220028639077
-173 0.812306452090484 2 5 "GO:0002828" "regulation of type 2 immune response" 0.997922246888408
199 0.0885759281358629 2 203 "GO:0002831" "regulation of response to biotic stimulus" 0.991024965214165
377 0.122793771999014 2 45 "GO:0002832" "negative regulation of response to biotic stimulus" 0.991024965214165
-792 0.23506241152995 3 6 "GO:0002861" "regulation of inflammatory response to antigenic stimulus" 0.992012193086076
-459 0.233966056689336 3 18 "GO:0002886;GO:0043300" "regulation of leukocyte degranulation" 0.992012193086076
-540 0.272886198827269 3 11 "GO:0002888;GO:0043302" "positive regulation of leukocyte degranulation" 0.996220028639077
-765 0.0914634130691059 2 13 "GO:0002902" "regulation of B cell apoptotic process" 0.991024965214165
-672 0.244322458279404 7 8 "GO:0002903" "negative regulation of B cell apoptotic process" 0.993273845110371
151 0.565831432559674 2 39 "GO:0002920" "regulation of humoral immune response" 0.996220028639077
-555 0.0897344605207013 3 25 "GO:0002931" "response to ischemia" 0.991024965214165
-111 0.410080791432763 3 151 "GO:0003007" "heart morphogenesis" 0.996220028639077
-241 0.69664840442204 2 7 "GO:0003009" "skeletal muscle contraction" 0.996220028639077
-202 0.21337520044904 2 103 "GO:0003012;GO:0006936" "muscle system process" 0.991024965214165
-112 0.37785172861337 2 170 "GO:0003013;GO:0008015" "circulatory system process" 0.996220028639077
177 0.432273167396836 2 53 "GO:0003014" "renal system process" 0.996220028639077
-147 0.502338636172091 2 56 "GO:0003015;GO:0060047" "heart process" 0.996220028639077
-117 0.861195650941804 2 6 "GO:0003016" "respiratory system process" 0.997922246888408
174 0.322763759619555 3 87 "GO:0003018;GO:0035296;GO:0050880;GO:0097746" "vascular process in circulatory system" 0.996220028639077
-367 0.524595393592784 7 8 "GO:0003056" "regulation of vascular smooth muscle contraction" 0.996220028639077
429 0.486993322399205 4 7 "GO:0003071" "renal system process involved in regulation of systemic arterial blood pressure" 0.996220028639077
-245 0.383450959806726 3 34 "GO:0003073" "regulation of systemic arterial blood pressure" 0.996220028639077
-574 0.147293532042472 6 17 "GO:0003081" "regulation of systemic arterial blood pressure by renin-angiotensin" 0.991024965214165
304 0.518983433773209 2 12 "GO:0003084;GO:0045777" "positive regulation of blood pressure" 0.996220028639077
-83 0.878780450670375 2 9 "GO:0003085" "negative regulation of systemic arterial blood pressure" 0.997922246888408
492 0.259448345042574 4 14 "GO:0003091" "renal water homeostasis" 0.996220028639077
313 0.544733007218703 3 10 "GO:0003096;GO:0070293" "renal absorption" 0.996220028639077
-214 0.748367938632245 5 6 "GO:0003128;GO:0003139" "heart field specification" 0.996220028639077
30 0.951477324825743 4 11 "GO:0003140" "determination of left/right asymmetry in lateral mesoderm" 0.998888692428071
402 0.546402747766295 2 6 "GO:0003146" "heart jogging" 0.996220028639077
689 0.0738662967065608 2 18 "GO:0003148" "outflow tract septum morphogenesis" 0.991024965214165
271 0.599462374058099 2 10 "GO:0003149" "membranous septum morphogenesis" 0.996220028639077
242 0.362354090028076 2 38 "GO:0003151" "outflow tract morphogenesis" 0.996220028639077
288 0.398404472254357 2 23 "GO:0003156" "regulation of animal organ formation" 0.996220028639077
-225 0.373011975823665 5 42 "GO:0003158;GO:0045446" "endothelium development" 0.996220028639077
523 0.365389741942643 5 8 "GO:0003159;GO:0061154" "endothelial tube morphogenesis" 0.996220028639077
246 0.736335766034286 2 5 "GO:0003161" "cardiac conduction system development" 0.996220028639077
311 0.394353455138402 3 20 "GO:0003170;GO:0003179" "heart valve development" 0.996220028639077
292 0.553070568514464 2 11 "GO:0003171" "atrioventricular valve development" 0.996220028639077
-127 0.861561253483029 3 5 "GO:0003175" "tricuspid valve development" 0.997922246888408
19 0.970523846526237 3 10 "GO:0003176;GO:1905314;GO:0003177" "semi-lunar valve development" 0.999691488810505
275 0.634043828032955 4 8 "GO:0003180;GO:0003184" "aortic valve morphogenesis" 0.996220028639077
505 0.41299412868703 2 7 "GO:0003181" "atrioventricular valve morphogenesis" 0.996220028639077
3 0.99667124797306 3 7 "GO:0003188" "heart valve formation" 0.999934576369257
178 0.663640320633517 5 16 "GO:0003197;GO:0003203;GO:0003272" "endocardial cushion development" 0.996220028639077
-1 0.997157965642622 3 75 "GO:0003205;GO:0003206;GO:0003231" "cardiac chamber development" 0.999934576369257
-40 0.941816789606152 3 9 "GO:0003207" "cardiac chamber formation" 0.998888692428071
-316 0.247392955407012 3 36 "GO:0003208" "cardiac ventricle morphogenesis" 0.99486178991733
-216 0.620475871501167 3 14 "GO:0003209;GO:0003230" "cardiac atrium development" 0.996220028639077
219 0.742494182358962 2 6 "GO:0003211" "cardiac ventricle formation" 0.996220028639077
-1109 0.0962548611562043 2 6 "GO:0003214" "cardiac left ventricle morphogenesis" 0.991024965214165
79 0.878135446824408 2 10 "GO:0003215" "cardiac right ventricle morphogenesis" 0.997922246888408
-612 0.261085189006932 2 9 "GO:0003222" "ventricular trabecula myocardium morphogenesis" 0.996220028639077
-71 0.922239677723418 2 5 "GO:0003223" "ventricular compact myocardium morphogenesis" 0.998888692428071
-500 0.17133749182271 2 20 "GO:0003254" "regulation of membrane depolarization" 0.991024965214165
-359 0.561040674043854 4 7 "GO:0003264;GO:0003266" "regulation of cardioblast proliferation" 0.996220028639077
235 0.321385555827223 3 48 "GO:0003279" "cardiac septum development" 0.996220028639077
219 0.462751101421102 4 30 "GO:0003281" "ventricular septum development" 0.996220028639077
-415 0.47180876114316 2 8 "GO:0003283;GO:0060413" "atrial septum development" 0.996220028639077
202 0.727102468236589 2 8 "GO:0003299;GO:0014887;GO:0014898" "cardiac muscle adaptation" 0.996220028639077
178 0.634765779543509 2 19 "GO:0003300;GO:0014897;GO:0014896" "muscle hypertrophy" 0.996220028639077
-919 0.167765730432225 3 6 "GO:0003306;GO:0061316" "Wnt signaling pathway involved in heart development" 0.991024965214165
-1713 0.0101634850083794 2 6 "GO:0003330;GO:0003331" "regulation of extracellular matrix constituent secretion" 0.991024965214165
-165 0.556264683867975 4 34 "GO:0003333" "amino acid transmembrane transport" 0.996220028639077
-209 0.685114202262061 4 10 "GO:0003338;GO:0072210;GO:0072273" "metanephros morphogenesis" 0.996220028639077
157 0.445328592027793 3 64 "GO:0003341" "cilium movement" 0.996220028639077
-271 0.459047926231976 4 20 "GO:0003344;GO:0060039" "pericardium development" 0.996220028639077
799 0.195261840000281 6 7 "GO:0003347;GO:1904847;GO:2000544" "epicardial cell to mesenchymal cell transition" 0.991024965214165
-170 0.582128853820095 5 28 "GO:0003351" "epithelial cilium movement" 0.996220028639077
-24 0.961055317095428 6 11 "GO:0003352;GO:0003356" "regulation of cilium movement" 0.998946687191022
402 0.271354009382182 2 20 "GO:0003381;GO:0003383;GO:0003384" "apical constriction" 0.996220028639077
-119 0.645158505359581 5 40 "GO:0003382" "epithelial cell morphogenesis" 0.996220028639077
430 0.197426950386044 4 24 "GO:0003401" "axis elongation" 0.991024965214165
-102 0.88857078525561 2 5 "GO:0003404" "optic vesicle morphogenesis" 0.998032068359775
474 0.442560353773722 2 7 "GO:0003406" "retinal pigment epithelium development" 0.996220028639077
