name	term	lev	seq	value
"cofactor binding"	GO:0048037	2	Pseudodiploria171663	0.0456187940955159
"cofactor binding"	GO:0048037	2	Pseudodiploria201942	0.0219524685637201
"cofactor binding"	GO:0048037	2	Pseudodiploria196647	0.0236537270032651
"cofactor binding"	GO:0048037	2	Pseudodiploria199542	0.000175027086646026
"cofactor binding"	GO:0048037	2	Pseudodiploria195706	-0.0700401116126087
"cofactor binding"	GO:0048037	2	Pseudodiploria190219	0.229052208387693
"cofactor binding"	GO:0048037	2	Pseudodiploria188127	0.00234385004325287
"cofactor binding"	GO:0048037	2	Pseudodiploria202364	-0.0460813659566589
"cofactor binding"	GO:0048037	2	Pseudodiploria196313	0.064432407893035
"cofactor binding"	GO:0048037	2	Pseudodiploria203627	-0.016899399505521
"cofactor binding"	GO:0048037	2	Pseudodiploria199952	0.110736549584111
"cofactor binding"	GO:0048037	2	Pseudodiploria185251	-0.010988906268785
"cofactor binding"	GO:0048037	2	Pseudodiploria194840	-0.0341053100269748
"cofactor binding"	GO:0048037	2	Pseudodiploria201020	0.0211413453974057
"cofactor binding"	GO:0048037	2	Pseudodiploria176175	-0.229052208387693
"cofactor binding"	GO:0048037	2	Pseudodiploria184669	0.182900098267554
"cofactor binding"	GO:0048037	2	Pseudodiploria182047	0.010988906268785
"cofactor binding"	GO:0048037	2	Pseudodiploria181170	0.0188011292481733
"cofactor binding"	GO:0048037	2	Pseudodiploria185168	0.0862179374770605
"cofactor binding"	GO:0048037	2	Pseudodiploria199664	0.233449600875013
"cofactor binding"	GO:0048037	2	Pseudodiploria194583	0.00584932957184035
"cofactor binding"	GO:0048037	2	Pseudodiploria192940	0.00824280101995193
"cofactor binding"	GO:0048037	2	Pseudodiploria185391	-0.000212599051848887
"cofactor binding"	GO:0048037	2	Pseudodiploria199951	0.263703521108274
"cofactor binding"	GO:0048037	2	Pseudodiploria196568	-0.0755718017682927
"cofactor binding"	GO:0048037	2	Pseudodiploria183531	0.368603095475054
"cofactor binding"	GO:0048037	2	Pseudodiploria5871	-0.00191837812263039
"cofactor binding"	GO:0048037	2	Pseudodiploria178072	-0.120510561302848
"cofactor binding"	GO:0048037	2	Pseudodiploria187392	0.0709889230264357
"cofactor binding"	GO:0048037	2	Pseudodiploria186236	0.100240878707193
"cofactor binding"	GO:0048037	2	Pseudodiploria198246	0.0113703454322054
"cofactor binding"	GO:0048037	2	Pseudodiploria199038	0.0113648068176192
"cofactor binding"	GO:0048037	2	Pseudodiploria205320	-0.0727701311466203
"cofactor binding"	GO:0048037	2	Pseudodiploria188149	-0.00270661833365552
"cofactor binding"	GO:0048037	2	Pseudodiploria189027	0.0460813659566589
"cofactor binding"	GO:0048037	2	Pseudodiploria197483	-0.0216738168961667
"ubiquinol-cytochrome-c reductase activity"	GO:0008121;GO:0016681;GO:0016679	2	Pseudodiploria176174	-0.0460813659566589
"ubiquinol-cytochrome-c reductase activity"	GO:0008121;GO:0016681;GO:0016679	2	Pseudodiploria193354	-0.0788492589389256
"ubiquinol-cytochrome-c reductase activity"	GO:0008121;GO:0016681;GO:0016679	2	Pseudodiploria177134	0.211436802029215
"ubiquinol-cytochrome-c reductase activity"	GO:0008121;GO:0016681;GO:0016679	2	Pseudodiploria170688	-0.0660311757208259
"ubiquinol-cytochrome-c reductase activity"	GO:0008121;GO:0016681;GO:0016679	2	Pseudodiploria197526	0.067513442465755
"ubiquinol-cytochrome-c reductase activity"	GO:0008121;GO:0016681;GO:0016679	2	Pseudodiploria181170	0.0188011292481733
"ubiquinol-cytochrome-c reductase activity"	GO:0008121;GO:0016681;GO:0016679	2	Pseudodiploria5871	-0.00191837812263039
"nuclear localization sequence binding"	GO:0008139	2	Pseudodiploria203589	0.138906676337999
"nuclear localization sequence binding"	GO:0008139	2	Pseudodiploria180939	0.00337774100769057
"nuclear localization sequence binding"	GO:0008139	2	Pseudodiploria202692	-0.194888328958865
"nuclear localization sequence binding"	GO:0008139	2	Pseudodiploria191820	0.0904056962103051
"nuclear localization sequence binding"	GO:0008139	2	Pseudodiploria201044	-0.00305782965232959
"nuclear localization sequence binding"	GO:0008139	2	Pseudodiploria181342	-0.00810974268806631
"nuclear localization sequence binding"	GO:0008139	2	Pseudodiploria202649	0.0330967081624503
"nuclear localization sequence binding"	GO:0008139	2	Pseudodiploria202396	0.103028216299228
"nuclear localization sequence binding"	GO:0008139	2	Pseudodiploria198370	-0.33503764907232
"nuclear localization sequence binding"	GO:0008139	2	Pseudodiploria205101	-0.0660311757208259
"nuclear localization sequence binding"	GO:0008139	2	Pseudodiploria201698	-0.182079731817719
"nuclear localization sequence binding"	GO:0008139	2	Pseudodiploria204673	0.122163006758614
"nuclear localization sequence binding"	GO:0008139	2	Pseudodiploria201017	0.00270661833365552
"nuclear localization sequence binding"	GO:0008139	2	Pseudodiploria190911	-0.0479707125605683
"nuclear localization sequence binding"	GO:0008139	2	Pseudodiploria200273	-0.015377662806412
"nuclear localization sequence binding"	GO:0008139	2	Pseudodiploria199634	-0.143385990538828
"nuclear localization sequence binding"	GO:0008139	2	Pseudodiploria202037	0.143228635056299
"nuclear localization sequence binding"	GO:0008139	2	Pseudodiploria204915	-0.0548051769637133
"serine-type exopeptidase activity"	GO:0004185;GO:0070008	5	Pseudodiploria190021	-0.0618324052669231
"serine-type exopeptidase activity"	GO:0004185;GO:0070008	5	Pseudodiploria184784	-0.106316753405874
"serine-type exopeptidase activity"	GO:0004185;GO:0070008	5	Pseudodiploria197003	-0.0174875986680174
"serine-type exopeptidase activity"	GO:0004185;GO:0070008	5	Pseudodiploria204107	-0.0265998468133548
"serine-type exopeptidase activity"	GO:0004185;GO:0070008	5	Pseudodiploria202563	0.0281932515900733
"phosphatidylinositol 3-kinase activity"	GO:0035004;GO:0016303;GO:0052742	2	Pseudodiploria184056	-0.107476633995892
"phosphatidylinositol 3-kinase activity"	GO:0035004;GO:0016303;GO:0052742	2	Pseudodiploria205227	-0.0772371029392006
"phosphatidylinositol 3-kinase activity"	GO:0035004;GO:0016303;GO:0052742	2	Pseudodiploria192763	0.0645180229167619
"phosphatidylinositol 3-kinase activity"	GO:0035004;GO:0016303;GO:0052742	2	Pseudodiploria205323	-0.00126893954103003
"phosphatidylinositol 3-kinase activity"	GO:0035004;GO:0016303;GO:0052742	2	Pseudodiploria203193	0.0398210723531328
"phosphatidylinositol 3-kinase activity"	GO:0035004;GO:0016303;GO:0052742	2	Pseudodiploria203670	-0.0609036850142958
"phosphatidylinositol 3-kinase activity"	GO:0035004;GO:0016303;GO:0052742	2	Pseudodiploria182240	-0.128012613763056
"phosphatidylinositol 3-kinase activity"	GO:0035004;GO:0016303;GO:0052742	2	Pseudodiploria202898	-0.029443790727597
"phosphatidylinositol 3-kinase activity"	GO:0035004;GO:0016303;GO:0052742	2	Pseudodiploria182489	-0.115639237634126
"phosphatidylinositol 3-kinase activity"	GO:0035004;GO:0016303;GO:0052742	2	Pseudodiploria192532	-0.0435639417802663
"phosphatidylinositol 3-kinase activity"	GO:0035004;GO:0016303;GO:0052742	2	Pseudodiploria196439	0.0292485646696726
"phosphatidylinositol 3-kinase activity"	GO:0035004;GO:0016303;GO:0052742	2	Pseudodiploria192966	0.00474838837973987
"phosphatidylinositol 3-kinase activity"	GO:0035004;GO:0016303;GO:0052742	2	Pseudodiploria183907	-0.00126893954103003
"phosphatidylinositol 3-kinase activity"	GO:0035004;GO:0016303;GO:0052742	2	Pseudodiploria198413	-0.125202473731346
"phosphatidylinositol 3-kinase activity"	GO:0035004;GO:0016303;GO:0052742	2	Pseudodiploria204770	-0.0504676496542418
"phosphatidylinositol 3-kinase activity"	GO:0035004;GO:0016303;GO:0052742	2	Pseudodiploria203516	-0.0533129443396019
"phosphatidylinositol 3-kinase activity"	GO:0035004;GO:0016303;GO:0052742	2	Pseudodiploria195093	-0.197284122999462
"phosphatidylinositol 3-kinase activity"	GO:0035004;GO:0016303;GO:0052742	2	Pseudodiploria190769	0.113613086858764
"phosphatidylinositol 3-kinase activity"	GO:0035004;GO:0016303;GO:0052742	2	Pseudodiploria199282	-0.114005995783543
"phosphatidylinositol 3-kinase activity"	GO:0035004;GO:0016303;GO:0052742	2	Pseudodiploria195232	-0.0219524685637201
"phosphatidylinositol 3-kinase activity"	GO:0035004;GO:0016303;GO:0052742	2	Pseudodiploria193090	-0.0124242406746796
"phosphatidylinositol 3-kinase activity"	GO:0035004;GO:0016303;GO:0052742	2	Pseudodiploria200200	-0.122163006758614
"phosphatidylinositol 3-kinase activity"	GO:0035004;GO:0016303;GO:0052742	2	Pseudodiploria201230	0.100832417275997
"phosphatidylinositol 3-kinase activity"	GO:0035004;GO:0016303;GO:0052742	2	Pseudodiploria200209	0.0887540902380286
"phosphatidylinositol 3-kinase activity"	GO:0035004;GO:0016303;GO:0052742	2	Pseudodiploria186123	-0.00995155979841603
"phosphatidylinositol 3-kinase activity"	GO:0035004;GO:0016303;GO:0052742	2	Pseudodiploria173376	-0.0611211417228778
"phosphatidylinositol 3-kinase activity"	GO:0035004;GO:0016303;GO:0052742	2	Pseudodiploria201421	0.0554582582907304
"phosphatidylinositol 3-kinase activity"	GO:0035004;GO:0016303;GO:0052742	2	Pseudodiploria204747	-0.0504676496542418
"phosphatidylinositol 3-kinase activity"	GO:0035004;GO:0016303;GO:0052742	2	Pseudodiploria201291	-0.0227217456796306
"phosphatidylinositol 3-kinase activity"	GO:0035004;GO:0016303;GO:0052742	2	Pseudodiploria205122	-0.00374719204037263
"phosphatidylinositol 3-kinase activity"	GO:0035004;GO:0016303;GO:0052742	2	Pseudodiploria188467	-0.00337774100769057
"phosphatidylinositol 3-kinase activity"	GO:0035004;GO:0016303;GO:0052742	2	Pseudodiploria192232	-0.00810974268806631
"N-acetylgalactosamine 4-O-sulfotransferase activity"	GO:0001537	2	Pseudodiploria177060	-0.0346873407115173
"N-acetylgalactosamine 4-O-sulfotransferase activity"	GO:0001537	2	Pseudodiploria198786	-0.0113648068176192
"N-acetylgalactosamine 4-O-sulfotransferase activity"	GO:0001537	2	Pseudodiploria178188	-0.0325149024551458
"N-acetylgalactosamine 4-O-sulfotransferase activity"	GO:0001537	2	Pseudodiploria189209	0.00337774100769057
"N-acetylgalactosamine 4-O-sulfotransferase activity"	GO:0001537	2	Pseudodiploria176757	0.0174875986680174
"catalytic activity, acting on a glycoprotein"	GO:0140103	3	Pseudodiploria204247	0.117267081912721
"catalytic activity, acting on a glycoprotein"	GO:0140103	3	Pseudodiploria187683	0.0201933119523144
"catalytic activity, acting on a glycoprotein"	GO:0140103	3	Pseudodiploria203243	0.00794462904919372
"catalytic activity, acting on a glycoprotein"	GO:0140103	3	Pseudodiploria191982	0.143228657821372
"catalytic activity, acting on a glycoprotein"	GO:0140103	3	Pseudodiploria181648	0.0443008688766038
"catalytic activity, acting on a glycoprotein"	GO:0140103	3	Pseudodiploria191000	-0.113613086858764
"catalytic activity, acting on a glycoprotein"	GO:0140103	3	Pseudodiploria198537	0.0204650002209549
"catalytic activity, acting on a glycoprotein"	GO:0140103	3	Pseudodiploria194752	-0.0877362041920782
"catalytic activity, acting on a glycoprotein"	GO:0140103	3	Pseudodiploria188659	0.00305782965232959
"catalytic activity, acting on a glycoprotein"	GO:0140103	3	Pseudodiploria194631	-0.012998025225898
"catalytic activity, acting on a glycoprotein"	GO:0140103	3	Pseudodiploria171415	-0.107093817831655
"catalytic activity, acting on a glycoprotein"	GO:0140103	3	Pseudodiploria200920	0.0258631221584851
"catalytic activity, acting on a glycoprotein"	GO:0140103	3	Pseudodiploria196427	-0.100832417275997
"SNARE binding"	GO:0000149;GO:0019905	3	Pseudodiploria199999	0.0219524685637201
"SNARE binding"	GO:0000149;GO:0019905	3	Pseudodiploria203508	-0.184041884472017
"SNARE binding"	GO:0000149;GO:0019905	3	Pseudodiploria196777	-0.101454364870488
"SNARE binding"	GO:0000149;GO:0019905	3	Pseudodiploria194017	-0.0543599833419826
"SNARE binding"	GO:0000149;GO:0019905	3	Pseudodiploria179842	-0.05670717264481
"SNARE binding"	GO:0000149;GO:0019905	3	Pseudodiploria178011	-0.034346698413581
"SNARE binding"	GO:0000149;GO:0019905	3	Pseudodiploria177114	-0.0437742184905393
"SNARE binding"	GO:0000149;GO:0019905	3	Pseudodiploria204184	-1.43349822527839
"SNARE binding"	GO:0000149;GO:0019905	3	Pseudodiploria175409	-0.285458879693614
"SNARE binding"	GO:0000149;GO:0019905	3	Pseudodiploria192139	0.0113648068176192
"SNARE binding"	GO:0000149;GO:0019905	3	Pseudodiploria199676	0.00305782965232959
"SNARE binding"	GO:0000149;GO:0019905	3	Pseudodiploria200536	-0.0407930453551517
"SNARE binding"	GO:0000149;GO:0019905	3	Pseudodiploria183235	-0.00281679193464318
"SNARE binding"	GO:0000149;GO:0019905	3	Pseudodiploria197918	0.214584519692417
"SNARE binding"	GO:0000149;GO:0019905	3	Pseudodiploria202320	-0.127539628284119
"SNARE binding"	GO:0000149;GO:0019905	3	Pseudodiploria199906	-0.0652551418729281
"SNARE binding"	GO:0000149;GO:0019905	3	Pseudodiploria186418	-0.0118499582828556
"SNARE binding"	GO:0000149;GO:0019905	3	Pseudodiploria190941	-0.055172762082006
"SNARE binding"	GO:0000149;GO:0019905	3	Pseudodiploria204797	-0.351793465911405
"SNARE binding"	GO:0000149;GO:0019905	3	Pseudodiploria185233	0.0301978638913753
"SNARE binding"	GO:0000149;GO:0019905	3	Pseudodiploria169558	0.0256491574439173
"SNARE binding"	GO:0000149;GO:0019905	3	Pseudodiploria189604	-0.0420744910324555
"SNARE binding"	GO:0000149;GO:0019905	3	Pseudodiploria196367	-0.141337282966172
"SNARE binding"	GO:0000149;GO:0019905	3	Pseudodiploria183439	4.69921148461909e-06
"SNARE binding"	GO:0000149;GO:0019905	3	Pseudodiploria191078	-0.0461441597746306
"SNARE binding"	GO:0000149;GO:0019905	3	Pseudodiploria183179	-0.130725935880038
"SNARE binding"	GO:0000149;GO:0019905	3	Pseudodiploria200652	0.0149400907242864
"SNARE binding"	GO:0000149;GO:0019905	3	Pseudodiploria190967	-0.00191837812263039
"SNARE binding"	GO:0000149;GO:0019905	3	Pseudodiploria199878	-0.00126893954103003
"SNARE binding"	GO:0000149;GO:0019905	3	Pseudodiploria197153	0.18308409877438
"SNARE binding"	GO:0000149;GO:0019905	3	Pseudodiploria202567	-0.100188112415068
"SNARE binding"	GO:0000149;GO:0019905	3	Pseudodiploria200714	0.269385873942019
"SNARE binding"	GO:0000149;GO:0019905	3	Pseudodiploria200627	-0.174370326098069
"SNARE binding"	GO:0000149;GO:0019905	3	Pseudodiploria201662	-0.318032000747183
"SNARE binding"	GO:0000149;GO:0019905	3	Pseudodiploria188637	-0.263703521108274
"SNARE binding"	GO:0000149;GO:0019905	3	Pseudodiploria184562	0.216056491822952
"SNARE binding"	GO:0000149;GO:0019905	3	Pseudodiploria188862	-0.0797779221652681
"SNARE binding"	GO:0000149;GO:0019905	3	Pseudodiploria185203	0.182522294413802
"SNARE binding"	GO:0000149;GO:0019905	3	Pseudodiploria188780	0.137732280024326
"SNARE binding"	GO:0000149;GO:0019905	3	Pseudodiploria187527	-0.0150808102254769
"SNARE binding"	GO:0000149;GO:0019905	3	Pseudodiploria186207	0.0400641077406404
"SNARE binding"	GO:0000149;GO:0019905	3	Pseudodiploria181859	0.0502540042955566
"SNARE binding"	GO:0000149;GO:0019905	3	Pseudodiploria202897	0.0771585972052797
"SNARE binding"	GO:0000149;GO:0019905	3	Pseudodiploria174749	0.00637595714163578
"SNARE binding"	GO:0000149;GO:0019905	3	Pseudodiploria204750	0.033766757733672
"SNARE binding"	GO:0000149;GO:0019905	3	Pseudodiploria174480	-0.170642262806421
"SNARE binding"	GO:0000149;GO:0019905	3	Pseudodiploria204159	-0.0753070966752192
"SNARE binding"	GO:0000149;GO:0019905	3	Pseudodiploria196135	0.05670717264481
"SNARE binding"	GO:0000149;GO:0019905	3	Pseudodiploria199631	-0.14784358112469
"SNARE binding"	GO:0000149;GO:0019905	3	Pseudodiploria185222	-0.0502371303736864
"SNARE binding"	GO:0000149;GO:0019905	3	Pseudodiploria201915	-0.100240878707193
"SNARE binding"	GO:0000149;GO:0019905	3	Pseudodiploria205141	-0.067385082314581
"SNARE binding"	GO:0000149;GO:0019905	3	Pseudodiploria198641	-0.154961810488297
"SNARE binding"	GO:0000149;GO:0019905	3	Pseudodiploria201388	0.154733125164953
"SNARE binding"	GO:0000149;GO:0019905	3	Pseudodiploria175732	-0.0973920344411114
"SNARE binding"	GO:0000149;GO:0019905	3	Pseudodiploria199820	-0.0212200850470063
"SNARE binding"	GO:0000149;GO:0019905	3	Pseudodiploria176969	-0.210836281393158
"SNARE binding"	GO:0000149;GO:0019905	3	Pseudodiploria188725	0.00819579599727501
"SNARE binding"	GO:0000149;GO:0019905	3	Pseudodiploria166585	-0.0212200850470063
"SNARE binding"	GO:0000149;GO:0019905	3	Pseudodiploria197665	0.00191837812263039
"SNARE binding"	GO:0000149;GO:0019905	3	Pseudodiploria192075	0.0899350345181387
"SNARE binding"	GO:0000149;GO:0019905	3	Pseudodiploria195888	-0.229762992495843
"SNARE binding"	GO:0000149;GO:0019905	3	Pseudodiploria193860	-0.0138249789479282
"SNARE binding"	GO:0000149;GO:0019905	3	Pseudodiploria200179	0.067385082314581
"SNARE binding"	GO:0000149;GO:0019905	3	Pseudodiploria200533	-0.0174558280938997
"SNARE binding"	GO:0000149;GO:0019905	3	Pseudodiploria203260	0.0683342379361531
"SNARE binding"	GO:0000149;GO:0019905	3	Pseudodiploria195938	0.10111154379999
"SNARE binding"	GO:0000149;GO:0019905	3	Pseudodiploria201643	-0.16081178299854
"SNARE binding"	GO:0000149;GO:0019905	3	Pseudodiploria204687	0.0788492589389256
"SNARE binding"	GO:0000149;GO:0019905	3	Pseudodiploria194977	0.14220557098109
"SNARE binding"	GO:0000149;GO:0019905	3	Pseudodiploria195832	-0.10736496157699
"SNARE binding"	GO:0000149;GO:0019905	3	Pseudodiploria200859	-0.0790759627946513
