name	term	lev	seq	value
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora736	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora10938	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora15615	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora5603	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora5386	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora10127	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora82320	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora13308	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora9034	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora58739	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora3813	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora8011	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora949	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora2158	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora16224	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora21836	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora36929	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora10073	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora5643	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora19486	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora55942	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora11931	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora33567	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora20387	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora24557	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora2122	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora5026	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora10332	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora1092	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora22184	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora6369	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora13353	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora11476	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora6370	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora13427	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora46266	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora20070	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora8096	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora2645	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora11329	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora20236	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora15815	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora26832	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora9364	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora37444	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora6662	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora2413	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora25197	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora27996	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora14996	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora16854	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora23607	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora53579	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora14502	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora14965	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora6326	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora31248	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora21037	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora2238	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora6718	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora2988	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora7562	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora2385	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora17419	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora62715	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora22614	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora20651	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora6454	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora4371	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora16764	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora12749	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora17859	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora50057	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora1880	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora20303	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora13884	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora22052	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora12524	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora7789	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora30481	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora2514	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora12693	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora33252	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora7769	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora18039	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora5450	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora3537	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora10724	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora10803	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora13156	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora53503	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora1524	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora67143	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora3851	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora19392	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora6234	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora34845	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora4293	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora4754	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora3701	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora32223	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora20873	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora15171	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora13244	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora1498	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora2756	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora61812	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora18958	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora4042	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora15884	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora1671	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora9080	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora3967	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora13420	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora23075	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora3449	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora5652	0
"metal ion transmembrane transporter activity"	GO:0046873	2	Acropora10001	0
"calcium-independent phospholipase A2 activity"	GO:0047499	4	Acropora106	0
"calcium-independent phospholipase A2 activity"	GO:0047499	4	Acropora7268	0
"calcium-independent phospholipase A2 activity"	GO:0047499	4	Acropora7803	0
"calcium-independent phospholipase A2 activity"	GO:0047499	4	Acropora50737	0
"calcium-independent phospholipase A2 activity"	GO:0047499	4	Acropora17237	0
"calcium-independent phospholipase A2 activity"	GO:0047499	4	Acropora8217	0
"transition metal ion binding"	GO:0046914	2	Acropora2336	0
"transition metal ion binding"	GO:0046914	2	Acropora5762	0
"transition metal ion binding"	GO:0046914	2	Acropora28552	0
"transition metal ion binding"	GO:0046914	2	Acropora13130	0
"transition metal ion binding"	GO:0046914	2	Acropora16669	0
"transition metal ion binding"	GO:0046914	2	Acropora4404	0
"transition metal ion binding"	GO:0046914	2	Acropora10289	0
"transition metal ion binding"	GO:0046914	2	Acropora6681	0
"transition metal ion binding"	GO:0046914	2	Acropora3245	0
"transition metal ion binding"	GO:0046914	2	Acropora1281	0
"transition metal ion binding"	GO:0046914	2	Acropora1576	0
"transition metal ion binding"	GO:0046914	2	Acropora8686	0
"transition metal ion binding"	GO:0046914	2	Acropora8559	0
"transition metal ion binding"	GO:0046914	2	Acropora2647	0
"transition metal ion binding"	GO:0046914	2	Acropora13109	0
"transition metal ion binding"	GO:0046914	2	Acropora7379	0
"transition metal ion binding"	GO:0046914	2	Acropora10266	0
"transition metal ion binding"	GO:0046914	2	Acropora985	0
"transition metal ion binding"	GO:0046914	2	Acropora13251	0
"transition metal ion binding"	GO:0046914	2	Acropora22949	0
"transition metal ion binding"	GO:0046914	2	Acropora29154	0
"transition metal ion binding"	GO:0046914	2	Acropora16884	0
"transition metal ion binding"	GO:0046914	2	Acropora1700	0
"transition metal ion binding"	GO:0046914	2	Acropora3558	0
"transition metal ion binding"	GO:0046914	2	Acropora5302	0
"transition metal ion binding"	GO:0046914	2	Acropora8447	0
"transition metal ion binding"	GO:0046914	2	Acropora11685	0
"transition metal ion binding"	GO:0046914	2	Acropora35631	0
"transition metal ion binding"	GO:0046914	2	Acropora21992	0
"transition metal ion binding"	GO:0046914	2	Acropora648	0
"transition metal ion binding"	GO:0046914	2	Acropora3598	0
"transition metal ion binding"	GO:0046914	2	Acropora8773	0
"transition metal ion binding"	GO:0046914	2	Acropora11797	0
"transition metal ion binding"	GO:0046914	2	Acropora7650	0.506116163344576
"transition metal ion binding"	GO:0046914	2	Acropora10512	0
"transition metal ion binding"	GO:0046914	2	Acropora17828	0
"transition metal ion binding"	GO:0046914	2	Acropora5501	0
"transition metal ion binding"	GO:0046914	2	Acropora17867	0
"transition metal ion binding"	GO:0046914	2	Acropora3329	0
"transition metal ion binding"	GO:0046914	2	Acropora18071	0
"transition metal ion binding"	GO:0046914	2	Acropora287	0
"transition metal ion binding"	GO:0046914	2	Acropora9019	0
"transition metal ion binding"	GO:0046914	2	Acropora10719	0
"transition metal ion binding"	GO:0046914	2	Acropora5431	0
"transition metal ion binding"	GO:0046914	2	Acropora6181	0
"transition metal ion binding"	GO:0046914	2	Acropora13	0
"transition metal ion binding"	GO:0046914	2	Acropora5375	0
"transition metal ion binding"	GO:0046914	2	Acropora9534	0
"transition metal ion binding"	GO:0046914	2	Acropora12846	0
"transition metal ion binding"	GO:0046914	2	Acropora10720	0
"transition metal ion binding"	GO:0046914	2	Acropora12000	0
"transition metal ion binding"	GO:0046914	2	Acropora13127	0
"transition metal ion binding"	GO:0046914	2	Acropora38067	0
"transition metal ion binding"	GO:0046914	2	Acropora1191	0
"transition metal ion binding"	GO:0046914	2	Acropora340	0
"transition metal ion binding"	GO:0046914	2	Acropora12914	0
"transition metal ion binding"	GO:0046914	2	Acropora5822	0
"transition metal ion binding"	GO:0046914	2	Acropora14202	0
"transition metal ion binding"	GO:0046914	2	Acropora34707	0
"transition metal ion binding"	GO:0046914	2	Acropora3094	0
"transition metal ion binding"	GO:0046914	2	Acropora1220	0
"transition metal ion binding"	GO:0046914	2	Acropora10434	0
"transition metal ion binding"	GO:0046914	2	Acropora3286	0
"transition metal ion binding"	GO:0046914	2	Acropora22444	0
"transition metal ion binding"	GO:0046914	2	Acropora9048	0
"transition metal ion binding"	GO:0046914	2	Acropora16627	0.768374966113358
"transition metal ion binding"	GO:0046914	2	Acropora22795	0
"transition metal ion binding"	GO:0046914	2	Acropora7185	0
"transition metal ion binding"	GO:0046914	2	Acropora28906	0
"transition metal ion binding"	GO:0046914	2	Acropora29562	0
"transition metal ion binding"	GO:0046914	2	Acropora30965	0
"transition metal ion binding"	GO:0046914	2	Acropora5771	0
"transition metal ion binding"	GO:0046914	2	Acropora13105	0
"transition metal ion binding"	GO:0046914	2	Acropora4824	0
"transition metal ion binding"	GO:0046914	2	Acropora2263	0
"transition metal ion binding"	GO:0046914	2	Acropora20695	0
"transition metal ion binding"	GO:0046914	2	Acropora2530	0
"transition metal ion binding"	GO:0046914	2	Acropora16636	0
"transition metal ion binding"	GO:0046914	2	Acropora8324	0
"transition metal ion binding"	GO:0046914	2	Acropora14174	0
"transition metal ion binding"	GO:0046914	2	Acropora6767	0
"transition metal ion binding"	GO:0046914	2	Acropora741	0
"transition metal ion binding"	GO:0046914	2	Acropora10881	0
"transition metal ion binding"	GO:0046914	2	Acropora11259	0
"transition metal ion binding"	GO:0046914	2	Acropora5645	0
"transition metal ion binding"	GO:0046914	2	Acropora4006	0
"transition metal ion binding"	GO:0046914	2	Acropora11172	0
"transition metal ion binding"	GO:0046914	2	Acropora13502	0
"transition metal ion binding"	GO:0046914	2	Acropora2663	0
"transition metal ion binding"	GO:0046914	2	Acropora25845	0
"transition metal ion binding"	GO:0046914	2	Acropora14617	0
"transition metal ion binding"	GO:0046914	2	Acropora15474	0
"transition metal ion binding"	GO:0046914	2	Acropora5358	0
"transition metal ion binding"	GO:0046914	2	Acropora25880	0
"transition metal ion binding"	GO:0046914	2	Acropora12110	0
"transition metal ion binding"	GO:0046914	2	Acropora2774	0
"transition metal ion binding"	GO:0046914	2	Acropora15554	0
"transition metal ion binding"	GO:0046914	2	Acropora24384	0
"transition metal ion binding"	GO:0046914	2	Acropora1522	0
"transition metal ion binding"	GO:0046914	2	Acropora8241	0
"transition metal ion binding"	GO:0046914	2	Acropora1030	0
"transition metal ion binding"	GO:0046914	2	Acropora3682	0
"transition metal ion binding"	GO:0046914	2	Acropora10	0
"transition metal ion binding"	GO:0046914	2	Acropora725	0
"transition metal ion binding"	GO:0046914	2	Acropora11286	0
"transition metal ion binding"	GO:0046914	2	Acropora1936	0
"transition metal ion binding"	GO:0046914	2	Acropora10507	0
"transition metal ion binding"	GO:0046914	2	Acropora30870	0
"transition metal ion binding"	GO:0046914	2	Acropora38464	0
"transition metal ion binding"	GO:0046914	2	Acropora13898	0
